vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,46.614826,-40.26
1,695,2050,44.933424,12.038940,37.884106,-34.70
2,1159,2069,44.904544,12.733587,30.013470,-26.12
3,1623,2092,44.871102,13.427417,24.648296,-15.21
4,2087,2117,44.833106,14.120313,20.911209,-6.81
5,2550,2146,44.790567,14.812158,22.214926,1.86
6,251,1705,45.450165,11.375006,35.041847,-50.16
7,720,1721,45.425611,12.076860,25.796061,-44.95
8,1189,1740,45.396441,12.777996,16.530674,-30.29
9,1657,1763,45.362662,13.478293,11.561019,-25.71
10,2125,1789,45.324284,14.177628,10.822858,-23.36
11,2592,1817,45.281318,14.875883,11.076780,-3.45
12,272,1375,45.942910,11.407013,28.421125,-60.64
13,746,1392,45.918109,12.115498,16.825764,-56.17
14,1219,1411,45.888644,12.823245,6.329901,-44.97
15,1692,1434,45.854524,13.530129,4.300303,-37.53
16,2164,1460,45.815759,14.236024,5.615628,-46.15
17,2636,1489,45.772360,14.940807,5.893504,-37.25
18,294,1045,46.435935,11.439632,22.887951,-63.38
19,772,1062,46.410882,12.154875,6.928410,-69.44
20,1250,1082,46.381119,12.869359,1.466113,-128.27
21,1727,1105,46.346655,13.582954,1.219220,-67.88
22,2204,1131,46.307498,14.295531,3.881180,-94.76
23,316,715,46.929205,11.472881,19.058945,-64.06
24,799,732,46.903898,12.195012,3.275357,-74.93
25,1282,752,46.873833,12.916361,1.179500,162.19
26,1763,776,46.839020,13.636795,7.060521,-153.74
27,2245,802,46.799467,14.356183,7.635814,-126.44
28,339,385,47.422685,11.506779,12.731852,-59.37
29,827,402,47.397121,12.235931,1.170777,-166.95
30,1314,423,47.366751,12.964278,3.352329,157.43
31,1800,446,47.331584,13.691683,2.567912,-164.50
32,2286,473,47.291630,14.418012,5.015851,-118.39
33,362,55,47.916342,11.541345,7.856492,-51.21
34,854,72,47.890517,12.277655,5.263872,122.75
35,1346,93,47.859838,13.013137,4.599433,153.80
36,1838,117,47.824313,13.747649,2.348986,167.68
37,2328,144,47.783953,14.481052,4.514209,-145.46
