vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.139898,-59.38
1,695,2050,44.933424,12.038940,15.722249,-51.97
2,1159,2069,44.904544,12.733587,13.467252,-56.90
3,1623,2092,44.871102,13.427417,9.942318,-49.59
4,2087,2117,44.833106,14.120313,6.297730,-40.33
5,2550,2146,44.790567,14.812158,5.140671,-43.48
6,251,1705,45.450165,11.375006,17.188744,-52.41
7,720,1721,45.425611,12.076860,16.309059,-52.87
8,1189,1740,45.396441,12.777996,13.985245,-50.37
9,1657,1763,45.362662,13.478293,10.357967,-51.75
10,2125,1789,45.324284,14.177628,7.209600,-30.36
11,2592,1817,45.281318,14.875883,5.184527,-35.73
12,272,1375,45.942910,11.407013,16.382244,-47.69
13,746,1392,45.918109,12.115498,16.238514,-50.89
14,1219,1411,45.888644,12.823245,15.135118,-44.80
15,1692,1434,45.854524,13.530129,11.653245,-40.17
16,2164,1460,45.815759,14.236024,9.338559,-25.32
17,2636,1489,45.772360,14.940807,6.544988,-12.23
18,294,1045,46.435935,11.439632,15.730705,-46.38
19,772,1062,46.410882,12.154875,15.097682,-40.35
20,1250,1082,46.381119,12.869359,14.851310,-37.94
21,1727,1105,46.346655,13.582954,13.307753,-31.77
22,2204,1131,46.307498,14.295531,10.259242,-21.30
23,316,715,46.929205,11.472881,15.874494,-38.26
24,799,732,46.903898,12.195012,15.921403,-36.78
25,1282,752,46.873833,12.916361,14.960685,-32.57
26,1763,776,46.839020,13.636795,12.273981,-23.57
27,2245,802,46.799467,14.356183,11.750217,-8.63
28,339,385,47.422685,11.506779,17.135187,-32.84
29,827,402,47.397121,12.235931,16.616453,-31.58
30,1314,423,47.366751,12.964278,15.364136,-26.56
31,1800,446,47.331584,13.691683,12.871773,-11.63
32,2286,473,47.291630,14.418012,12.184072,-7.42
33,362,55,47.916342,11.541345,17.041321,-36.79
34,854,72,47.890517,12.277655,17.520124,-33.81
35,1346,93,47.859838,13.013137,14.781238,-21.96
36,1838,117,47.824313,13.747649,13.661489,-7.30
37,2328,144,47.783953,14.481052,13.912116,3.60
