vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.536391,-83.90
1,695,2050,44.933424,12.038940,9.030410,-72.93
2,1159,2069,44.904544,12.733587,10.760544,-65.14
3,1623,2092,44.871102,13.427417,12.040716,-67.03
4,2087,2117,44.833106,14.120313,11.543663,-80.19
5,2550,2146,44.790567,14.812158,12.910587,-80.89
6,251,1705,45.450165,11.375006,13.772391,-128.53
7,720,1721,45.425611,12.076860,13.901444,-128.24
8,1189,1740,45.396441,12.777996,14.324695,-127.43
9,1657,1763,45.362662,13.478293,15.720395,-118.57
10,2125,1789,45.324284,14.177628,15.141975,-107.62
11,2592,1817,45.281318,14.875883,16.169285,-105.44
12,272,1375,45.942910,11.407013,23.166178,-144.89
13,746,1392,45.918109,12.115498,22.191248,-142.63
14,1219,1411,45.888644,12.823245,20.974119,-136.98
15,1692,1434,45.854524,13.530129,20.608515,-132.77
16,2164,1460,45.815759,14.236024,21.131584,-127.82
17,2636,1489,45.772360,14.940807,21.639896,-121.99
18,294,1045,46.435935,11.439632,23.376127,-140.51
19,772,1062,46.410882,12.154875,22.919174,-135.40
20,1250,1082,46.381119,12.869359,23.722437,-131.73
21,1727,1105,46.346655,13.582954,23.576094,-126.49
22,2204,1131,46.307498,14.295531,23.123987,-120.88
23,316,715,46.929205,11.472881,24.703499,-134.06
24,799,732,46.903898,12.195012,22.512711,-128.84
25,1282,752,46.873833,12.916361,24.430178,-125.96
26,1763,776,46.839020,13.636795,22.232952,-120.66
27,2245,802,46.799467,14.356183,23.576458,-116.38
28,339,385,47.422685,11.506779,22.265739,-125.98
29,827,402,47.397121,12.235931,22.524343,-123.48
30,1314,423,47.366751,12.964278,22.166491,-119.25
31,1800,446,47.331584,13.691683,23.846418,-114.78
32,2286,473,47.291630,14.418012,27.389238,-111.12
33,362,55,47.916342,11.541345,21.261320,-115.91
34,854,72,47.890517,12.277655,21.371637,-114.56
35,1346,93,47.859838,13.013137,21.549786,-112.44
36,1838,117,47.824313,13.747649,22.643675,-109.73
37,2328,144,47.783953,14.481052,23.884371,-108.60
