vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,54.951824,41.37
1,546,2177,44.744385,11.816203,54.369347,39.15
2,1009,2195,44.716986,12.508507,52.738541,38.37
3,1471,2216,44.685040,13.200039,51.158710,38.39
4,1933,2241,44.648555,13.890682,48.011658,35.67
5,2395,2268,44.607542,14.580319,46.977810,32.64
6,102,1832,45.259591,11.152480,57.733299,43.65
7,570,1847,45.236517,11.851905,56.282730,40.01
8,1037,1866,45.208842,12.550657,54.399864,37.22
9,1504,1888,45.176574,13.248614,53.470707,35.85
10,1970,1912,45.139723,13.945657,51.584469,36.36
11,2436,1940,45.098298,14.641667,49.765991,35.22
12,122,1502,45.752281,11.182268,56.530903,44.98
13,594,1518,45.728973,11.888281,56.811230,40.81
14,1066,1537,45.701019,12.593601,55.987904,37.61
15,1537,1559,45.668426,13.298104,56.310093,35.25
16,2008,1583,45.631204,14.001667,53.950726,35.02
17,2477,1611,45.589362,14.704167,50.425720,34.32
18,142,1173,46.245263,11.212625,55.527420,45.94
19,619,1189,46.221720,11.925350,57.291000,44.00
20,1095,1207,46.193484,12.637363,59.308014,39.23
21,1571,1229,46.160561,13.348535,59.839039,35.92
22,2046,1255,46.122963,14.058739,56.864578,34.72
23,2520,1283,46.080699,14.767850,53.711765,34.54
24,163,843,46.738506,11.243565,51.945786,46.56
25,644,859,46.714724,11.963132,56.416275,45.01
26,1125,878,46.686201,12.681965,59.748890,40.73
27,1605,900,46.652946,13.399932,60.537029,36.11
28,2085,926,46.614967,14.116905,59.875912,34.98
29,2563,954,46.572277,14.832752,56.199116,34.86
30,184,513,47.231974,11.275108,46.946819,47.96
31,670,529,47.207951,12.001647,53.254158,45.76
32,1155,548,47.179138,12.727432,57.681816,42.82
33,1640,571,47.145545,13.452326,60.682961,38.17
34,2124,596,47.107182,14.176196,60.447784,35.26
35,2608,625,47.064059,14.898907,57.481953,34.10
36,206,183,47.725632,11.307269,42.198559,48.51
37,696,199,47.701364,12.040918,46.482559,47.80
38,1186,218,47.672259,12.773790,53.916477,43.17
39,1676,241,47.638324,13.505744,56.973141,39.19
40,2165,267,47.599571,14.236644,59.273899,35.81
41,2653,296,47.556010,14.966352,58.422997,34.82
