vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.997683,-26.44
1,695,2050,44.933424,12.038940,14.340163,-13.87
2,1159,2069,44.904544,12.733587,10.422224,-9.17
3,1623,2092,44.871102,13.427417,7.722347,2.54
4,2087,2117,44.833106,14.120313,10.164734,53.39
5,2550,2146,44.790567,14.812158,20.013468,77.36
6,251,1705,45.450165,11.375006,15.748766,-12.80
7,720,1721,45.425611,12.076860,11.562372,-5.47
8,1189,1740,45.396441,12.777996,12.200095,-6.02
9,1657,1763,45.362662,13.478293,8.203824,-0.80
10,2125,1789,45.324284,14.177628,10.896222,53.58
11,2592,1817,45.281318,14.875883,20.448021,77.79
12,272,1375,45.942910,11.407013,14.020450,-2.95
13,746,1392,45.918109,12.115498,12.743519,-7.95
14,1219,1411,45.888644,12.823245,13.196278,-4.13
15,1692,1434,45.854524,13.530129,9.536077,9.89
16,2164,1460,45.815759,14.236024,13.006885,52.12
17,2636,1489,45.772360,14.940807,21.852657,74.19
18,294,1045,46.435935,11.439632,15.499700,1.55
19,772,1062,46.410882,12.154875,14.538685,-5.86
20,1250,1082,46.381119,12.869359,13.190731,-0.83
21,1727,1105,46.346655,13.582954,11.093514,22.67
22,2204,1131,46.307498,14.295531,13.307693,48.14
23,316,715,46.929205,11.472881,18.036417,6.18
24,799,732,46.903898,12.195012,17.672955,2.02
25,1282,752,46.873833,12.916361,15.765650,8.94
26,1763,776,46.839020,13.636795,14.269247,24.88
27,2245,802,46.799467,14.356183,13.671436,42.87
28,339,385,47.422685,11.506779,22.045691,7.38
29,827,402,47.397121,12.235931,20.702177,7.86
30,1314,423,47.366751,12.964278,18.382858,15.49
31,1800,446,47.331584,13.691683,17.487980,32.92
32,2286,473,47.291630,14.418012,17.225031,49.03
33,362,55,47.916342,11.541345,25.094997,7.18
34,854,72,47.890517,12.277655,24.196901,12.20
35,1346,93,47.859838,13.013137,21.936777,22.34
36,1838,117,47.824313,13.747649,20.125526,36.66
37,2328,144,47.783953,14.481052,18.918282,47.49
