vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.855332,22.25
1,695,2050,44.933424,12.038940,15.010085,3.75
2,1159,2069,44.904544,12.733587,14.118697,-20.10
3,1623,2092,44.871102,13.427417,17.186775,-35.05
4,2087,2117,44.833106,14.120313,18.331703,-41.20
5,2550,2146,44.790567,14.812158,18.870207,-39.67
6,251,1705,45.450165,11.375006,13.929481,22.13
7,720,1721,45.425611,12.076860,13.895502,1.30
8,1189,1740,45.396441,12.777996,14.666636,-24.56
9,1657,1763,45.362662,13.478293,17.238379,-35.52
10,2125,1789,45.324284,14.177628,19.377121,-39.65
11,2592,1817,45.281318,14.875883,18.994362,-37.46
12,272,1375,45.942910,11.407013,14.489565,21.11
13,746,1392,45.918109,12.115498,14.025377,2.59
14,1219,1411,45.888644,12.823245,15.589894,-21.30
15,1692,1434,45.854524,13.530129,17.216887,-30.73
16,2164,1460,45.815759,14.236024,18.971785,-37.96
17,2636,1489,45.772360,14.940807,19.554789,-37.70
18,294,1045,46.435935,11.439632,15.922976,17.37
19,772,1062,46.410882,12.154875,16.157476,2.35
20,1250,1082,46.381119,12.869359,14.650913,-21.03
21,1727,1105,46.346655,13.582954,17.166544,-30.82
22,2204,1131,46.307498,14.295531,19.809561,-38.09
23,316,715,46.929205,11.472881,16.006826,16.41
24,799,732,46.903898,12.195012,15.892577,-3.15
25,1282,752,46.873833,12.916361,14.928106,-18.61
26,1763,776,46.839020,13.636795,16.823158,-36.66
27,2245,802,46.799467,14.356183,17.905420,-33.34
28,339,385,47.422685,11.506779,15.355453,15.99
29,827,402,47.397121,12.235931,15.795101,1.67
30,1314,423,47.366751,12.964278,17.050495,-15.61
31,1800,446,47.331584,13.691683,18.981535,-31.85
32,2286,473,47.291630,14.418012,17.670568,-30.18
33,362,55,47.916342,11.541345,16.841236,12.52
34,854,72,47.890517,12.277655,16.336081,6.10
35,1346,93,47.859838,13.013137,17.627048,-13.34
36,1838,117,47.824313,13.747649,17.025114,-26.21
37,2328,144,47.783953,14.481052,16.200441,-30.00
