vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.155872,-153.02
1,695,2050,44.933424,12.038940,19.279701,-146.61
2,1159,2069,44.904544,12.733587,18.931263,-140.92
3,1623,2092,44.871102,13.427417,18.440939,-136.25
4,2087,2117,44.833106,14.120313,18.798525,-131.96
5,2550,2146,44.790567,14.812158,18.994291,-126.71
6,251,1705,45.450165,11.375006,17.727736,-140.67
7,720,1721,45.425611,12.076860,17.196112,-134.01
8,1189,1740,45.396441,12.777996,17.635803,-130.07
9,1657,1763,45.362662,13.478293,17.035809,-126.40
10,2125,1789,45.324284,14.177628,16.345119,-121.55
11,2592,1817,45.281318,14.875883,17.410692,-118.84
12,272,1375,45.942910,11.407013,14.318951,-132.18
13,746,1392,45.918109,12.115498,15.119617,-124.33
14,1219,1411,45.888644,12.823245,15.287960,-119.33
15,1692,1434,45.854524,13.530129,15.661287,-117.39
16,2164,1460,45.815759,14.236024,16.375896,-114.79
17,2636,1489,45.772360,14.940807,16.886795,-109.92
18,294,1045,46.435935,11.439632,14.680077,-117.55
19,772,1062,46.410882,12.154875,14.210858,-111.39
20,1250,1082,46.381119,12.869359,14.646964,-107.07
21,1727,1105,46.346655,13.582954,15.071871,-104.33
22,2204,1131,46.307498,14.295531,16.274614,-102.32
23,316,715,46.929205,11.472881,14.678903,-108.10
24,799,732,46.903898,12.195012,14.553376,-105.49
25,1282,752,46.873833,12.916361,14.618230,-99.69
26,1763,776,46.839020,13.636795,14.391088,-94.95
27,2245,802,46.799467,14.356183,15.371449,-89.41
28,339,385,47.422685,11.506779,15.600513,-103.35
29,827,402,47.397121,12.235931,15.251771,-96.43
30,1314,423,47.366751,12.964278,15.951258,-91.02
31,1800,446,47.331584,13.691683,17.031780,-89.38
32,2286,473,47.291630,14.418012,19.029491,-82.87
33,362,55,47.916342,11.541345,18.046713,-104.30
34,854,72,47.890517,12.277655,18.416973,-101.60
35,1346,93,47.859838,13.013137,18.472239,-97.73
36,1838,117,47.824313,13.747649,18.812281,-89.12
37,2328,144,47.783953,14.481052,19.764433,-85.33
