vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.124510,-26.06
1,695,2050,44.933424,12.038940,16.486868,-32.36
2,1159,2069,44.904544,12.733587,17.820921,-35.23
3,1623,2092,44.871102,13.427417,17.660784,-32.25
4,2087,2117,44.833106,14.120313,18.080219,-29.42
5,2550,2146,44.790567,14.812158,18.455431,-29.78
6,251,1705,45.450165,11.375006,16.629278,-24.03
7,720,1721,45.425611,12.076860,17.721279,-32.02
8,1189,1740,45.396441,12.777996,17.091156,-36.26
9,1657,1763,45.362662,13.478293,17.889561,-32.55
10,2125,1789,45.324284,14.177628,19.178896,-28.65
11,2592,1817,45.281318,14.875883,20.293575,-28.67
12,272,1375,45.942910,11.407013,17.301012,-20.90
13,746,1392,45.918109,12.115498,19.107126,-29.16
14,1219,1411,45.888644,12.823245,20.546883,-31.22
15,1692,1434,45.854524,13.530129,20.005524,-30.35
16,2164,1460,45.815759,14.236024,21.540491,-30.95
17,2636,1489,45.772360,14.940807,22.536226,-30.45
18,294,1045,46.435935,11.439632,17.457113,-20.41
19,772,1062,46.410882,12.154875,20.586773,-25.04
20,1250,1082,46.381119,12.869359,22.904100,-29.41
21,1727,1105,46.346655,13.582954,22.449106,-30.16
22,2204,1131,46.307498,14.295531,24.131495,-31.13
23,316,715,46.929205,11.472881,18.101963,-23.83
24,799,732,46.903898,12.195012,21.017918,-25.00
25,1282,752,46.873833,12.916361,24.872149,-30.33
26,1763,776,46.839020,13.636795,23.142361,-30.80
27,2245,802,46.799467,14.356183,24.848310,-31.13
28,339,385,47.422685,11.506779,19.795441,-24.19
29,827,402,47.397121,12.235931,21.989582,-25.95
30,1314,423,47.366751,12.964278,24.336378,-28.90
31,1800,446,47.331584,13.691683,24.352196,-30.43
32,2286,473,47.291630,14.418012,25.949375,-29.82
33,362,55,47.916342,11.541345,20.518324,-22.08
34,854,72,47.890517,12.277655,23.165836,-26.42
35,1346,93,47.859838,13.013137,23.174501,-25.86
36,1838,117,47.824313,13.747649,26.199715,-29.58
37,2328,144,47.783953,14.481052,27.743580,-28.38
