vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.002524,-54.38
1,695,2050,44.933424,12.038940,14.044357,-55.46
2,1159,2069,44.904544,12.733587,14.768856,-58.23
3,1623,2092,44.871102,13.427417,16.362270,-63.52
4,2087,2117,44.833106,14.120313,16.429493,-66.27
5,2550,2146,44.790567,14.812158,18.114780,-63.80
6,251,1705,45.450165,11.375006,11.936579,-55.83
7,720,1721,45.425611,12.076860,13.336722,-66.07
8,1189,1740,45.396441,12.777996,14.314933,-63.24
9,1657,1763,45.362662,13.478293,16.310057,-62.77
10,2125,1789,45.324284,14.177628,18.550274,-62.47
11,2592,1817,45.281318,14.875883,20.665642,-62.06
12,272,1375,45.942910,11.407013,11.903299,-61.87
13,746,1392,45.918109,12.115498,12.988873,-68.41
14,1219,1411,45.888644,12.823245,14.990328,-61.76
15,1692,1434,45.854524,13.530129,17.451036,-59.52
16,2164,1460,45.815759,14.236024,19.566753,-57.68
17,2636,1489,45.772360,14.940807,20.874346,-56.10
18,294,1045,46.435935,11.439632,11.692740,-70.65
19,772,1062,46.410882,12.154875,14.115520,-71.00
20,1250,1082,46.381119,12.869359,16.404367,-65.02
21,1727,1105,46.346655,13.582954,18.389071,-59.24
22,2204,1131,46.307498,14.295531,20.738914,-56.52
23,316,715,46.929205,11.472881,13.934633,-72.91
24,799,732,46.903898,12.195012,16.289536,-69.57
25,1282,752,46.873833,12.916361,17.562696,-64.98
26,1763,776,46.839020,13.636795,19.453562,-56.82
27,2245,802,46.799467,14.356183,21.163559,-53.13
28,339,385,47.422685,11.506779,15.818511,-72.63
29,827,402,47.397121,12.235931,19.125471,-61.75
30,1314,423,47.366751,12.964278,20.736517,-57.67
31,1800,446,47.331584,13.691683,21.699854,-57.14
32,2286,473,47.291630,14.418012,22.747482,-51.97
33,362,55,47.916342,11.541345,17.157495,-63.05
34,854,72,47.890517,12.277655,20.441675,-61.73
35,1346,93,47.859838,13.013137,20.360649,-63.01
36,1838,117,47.824313,13.747649,22.546089,-58.74
37,2328,144,47.783953,14.481052,22.510984,-53.35
