vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.751348,-105.50
1,695,2050,44.933424,12.038940,24.467394,-106.58
2,1159,2069,44.904544,12.733587,25.792772,-105.59
3,1623,2092,44.871102,13.427417,27.341211,-101.61
4,2087,2117,44.833106,14.120313,28.193138,-98.47
5,2550,2146,44.790567,14.812158,31.369200,-98.98
6,251,1705,45.450165,11.375006,22.195616,-97.68
7,720,1721,45.425611,12.076860,23.401623,-98.59
8,1189,1740,45.396441,12.777996,24.706858,-97.51
9,1657,1763,45.362662,13.478293,27.423332,-98.94
10,2125,1789,45.324284,14.177628,27.976870,-95.11
11,2592,1817,45.281318,14.875883,28.977537,-92.42
12,272,1375,45.942910,11.407013,21.156292,-92.02
13,746,1392,45.918109,12.115498,23.577696,-91.88
14,1219,1411,45.888644,12.823245,23.804045,-92.69
15,1692,1434,45.854524,13.530129,26.185698,-94.01
16,2164,1460,45.815759,14.236024,28.911306,-94.68
17,2636,1489,45.772360,14.940807,28.275894,-89.05
18,294,1045,46.435935,11.439632,22.053831,-86.65
19,772,1062,46.410882,12.154875,23.395844,-88.85
20,1250,1082,46.381119,12.869359,25.058527,-87.66
21,1727,1105,46.346655,13.582954,27.222286,-86.40
22,2204,1131,46.307498,14.295531,28.013895,-91.64
23,316,715,46.929205,11.472881,25.189793,-80.23
24,799,732,46.903898,12.195012,24.161652,-82.48
25,1282,752,46.873833,12.916361,26.312353,-86.33
26,1763,776,46.839020,13.636795,27.965937,-81.15
27,2245,802,46.799467,14.356183,27.292969,-79.53
28,339,385,47.422685,11.506779,25.570051,-76.69
29,827,402,47.397121,12.235931,25.714890,-77.01
30,1314,423,47.366751,12.964278,25.218033,-80.12
31,1800,446,47.331584,13.691683,29.573095,-82.78
32,2286,473,47.291630,14.418012,27.574633,-79.69
33,362,55,47.916342,11.541345,26.203926,-73.13
34,854,72,47.890517,12.277655,26.560707,-71.27
35,1346,93,47.859838,13.013137,25.916832,-71.47
36,1838,117,47.824313,13.747649,31.567135,-77.93
37,2328,144,47.783953,14.481052,31.433449,-77.88
