vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,51.739422,-86.84
1,695,2050,44.933424,12.038940,49.744743,-86.00
2,1159,2069,44.904544,12.733587,48.924706,-89.26
3,1623,2092,44.871102,13.427417,51.431324,-92.47
4,2087,2117,44.833106,14.120313,51.017612,-92.17
5,2550,2146,44.790567,14.812158,40.713634,-88.51
6,251,1705,45.450165,11.375006,51.451145,-87.06
7,720,1721,45.425611,12.076860,48.804222,-87.17
8,1189,1740,45.396441,12.777996,48.892860,-88.24
9,1657,1763,45.362662,13.478293,50.528118,-90.11
10,2125,1789,45.324284,14.177628,50.757271,-90.59
11,2592,1817,45.281318,14.875883,41.740921,-88.76
12,272,1375,45.942910,11.407013,51.436153,-88.13
13,746,1392,45.918109,12.115498,48.617996,-89.87
14,1219,1411,45.888644,12.823245,48.035484,-88.30
15,1692,1434,45.854524,13.530129,49.580509,-89.00
16,2164,1460,45.815759,14.236024,50.930992,-90.28
17,2636,1489,45.772360,14.940807,43.641903,-89.70
18,294,1045,46.435935,11.439632,51.655148,-91.58
19,772,1062,46.410882,12.154875,47.797878,-87.85
20,1250,1082,46.381119,12.869359,48.319767,-87.30
21,1727,1105,46.346655,13.582954,50.633873,-88.04
22,2204,1131,46.307498,14.295531,52.063263,-89.90
23,316,715,46.929205,11.472881,50.404224,-90.40
24,799,732,46.903898,12.195012,43.942146,-89.90
25,1282,752,46.873833,12.916361,43.795265,-90.73
26,1763,776,46.839020,13.636795,46.499130,-86.39
27,2245,802,46.799467,14.356183,52.167652,-85.96
28,339,385,47.422685,11.506779,53.400738,-89.18
29,827,402,47.397121,12.235931,51.373810,-88.58
30,1314,423,47.366751,12.964278,50.566608,-88.69
31,1800,446,47.331584,13.691683,50.677208,-88.30
32,2286,473,47.291630,14.418012,49.956112,-89.10
33,362,55,47.916342,11.541345,55.492371,-88.85
34,854,72,47.890517,12.277655,52.470673,-88.04
35,1346,93,47.859838,13.013137,51.155315,-88.25
36,1838,117,47.824313,13.747649,51.258106,-87.46
37,2328,144,47.783953,14.481052,52.407673,-88.48
