vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.343706,-32.81
1,695,2050,44.933424,12.038940,27.021900,-35.03
2,1159,2069,44.904544,12.733587,21.276247,-28.28
3,1623,2092,44.871102,13.427417,17.103500,-24.96
4,2087,2117,44.833106,14.120313,13.878096,-20.40
5,2550,2146,44.790567,14.812158,10.210007,-12.06
6,251,1705,45.450165,11.375006,28.204859,-36.95
7,720,1721,45.425611,12.076860,21.176699,-33.84
8,1189,1740,45.396441,12.777996,15.942690,-31.43
9,1657,1763,45.362662,13.478293,12.920826,-19.44
10,2125,1789,45.324284,14.177628,10.338469,-14.04
11,2592,1817,45.281318,14.875883,7.615941,5.69
12,272,1375,45.942910,11.407013,20.821234,-34.85
13,746,1392,45.918109,12.115498,17.157614,-30.11
14,1219,1411,45.888644,12.823245,13.142031,-26.19
15,1692,1434,45.854524,13.530129,9.748265,-13.45
16,2164,1460,45.815759,14.236024,7.258444,-0.57
17,2636,1489,45.772360,14.940807,5.964919,32.03
18,294,1045,46.435935,11.439632,13.808420,-30.60
19,772,1062,46.410882,12.154875,12.941037,-27.56
20,1250,1082,46.381119,12.869359,7.615995,-11.50
21,1727,1105,46.346655,13.582954,5.134583,3.07
22,2204,1131,46.307498,14.295531,2.524871,42.10
23,316,715,46.929205,11.472881,8.971982,-25.38
24,799,732,46.903898,12.195012,4.655334,-3.86
25,1282,752,46.873833,12.916361,2.140784,40.77
26,1763,776,46.839020,13.636795,2.920285,108.88
27,2245,802,46.799467,14.356183,4.989390,121.35
28,339,385,47.422685,11.506779,4.092202,28.62
29,827,402,47.397121,12.235931,3.506784,83.73
30,1314,423,47.366751,12.964278,5.673780,122.29
31,1800,446,47.331584,13.691683,6.368740,124.46
32,2286,473,47.291630,14.418012,7.468315,145.70
33,362,55,47.916342,11.541345,5.425121,85.95
34,854,72,47.890517,12.277655,8.328388,119.73
35,1346,93,47.859838,13.013137,11.111260,139.22
36,1838,117,47.824313,13.747649,17.577597,150.13
37,2328,144,47.783953,14.481052,19.481941,155.91
