vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,44.351719,-38.32
1,695,2050,44.933424,12.038940,39.077236,-38.17
2,1159,2069,44.904544,12.733587,33.305344,-33.90
3,1623,2092,44.871102,13.427417,28.339384,-33.63
4,2087,2117,44.833106,14.120313,22.200645,-30.28
5,2550,2146,44.790567,14.812158,16.077475,-22.55
6,251,1705,45.450165,11.375006,39.472458,-39.13
7,720,1721,45.425611,12.076860,32.321468,-35.25
8,1189,1740,45.396441,12.777996,27.887575,-31.43
9,1657,1763,45.362662,13.478293,23.740101,-30.30
10,2125,1789,45.324284,14.177628,18.413570,-25.66
11,2592,1817,45.281318,14.875883,12.013247,-13.68
12,272,1375,45.942910,11.407013,33.404682,-37.66
13,746,1392,45.918109,12.115498,27.650476,-36.52
14,1219,1411,45.888644,12.823245,22.791065,-33.19
15,1692,1434,45.854524,13.530129,18.440254,-29.19
16,2164,1460,45.815759,14.236024,12.722504,-14.86
17,2636,1489,45.772360,14.940807,9.766394,-3.47
18,294,1045,46.435935,11.439632,28.899529,-36.36
19,772,1062,46.410882,12.154875,22.672184,-33.54
20,1250,1082,46.381119,12.869359,17.213099,-33.99
21,1727,1105,46.346655,13.582954,10.738948,-19.89
22,2204,1131,46.307498,14.295531,7.989461,-3.67
23,316,715,46.929205,11.472881,20.826616,-32.85
24,799,732,46.903898,12.195012,15.460282,-28.81
25,1282,752,46.873833,12.916361,10.725282,-29.63
26,1763,776,46.839020,13.636795,5.820857,-10.52
27,2245,802,46.799467,14.356183,4.177255,34.94
28,339,385,47.422685,11.506779,12.306890,-23.64
29,827,402,47.397121,12.235931,9.079198,-21.05
30,1314,423,47.366751,12.964278,5.879413,-7.83
31,1800,446,47.331584,13.691683,2.033911,46.55
32,2286,473,47.291630,14.418012,3.894598,73.20
33,362,55,47.916342,11.541345,5.064953,-30.29
34,854,72,47.890517,12.277655,3.200990,-1.68
35,1346,93,47.859838,13.013137,2.593565,96.65
36,1838,117,47.824313,13.747649,3.127280,89.10
37,2328,144,47.783953,14.481052,7.107985,112.76
