vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,35.475452,73.57
1,546,2177,44.744385,11.816203,36.612583,78.20
2,1009,2195,44.716986,12.508507,35.672970,75.90
3,1471,2216,44.685040,13.200039,37.081173,81.86
4,1933,2241,44.648555,13.890682,35.367180,77.27
5,2395,2268,44.607542,14.580319,32.937141,71.30
6,102,1832,45.259591,11.152480,31.954393,79.28
7,570,1847,45.236517,11.851905,36.165035,76.36
8,1037,1866,45.208842,12.550657,36.001961,85.46
9,1504,1888,45.176574,13.248614,36.243488,88.89
10,1970,1912,45.139723,13.945657,34.197903,81.29
11,2436,1940,45.098298,14.641667,33.065018,73.60
12,122,1502,45.752281,11.182268,26.441607,91.38
13,594,1518,45.728973,11.888281,33.258408,90.22
14,1066,1537,45.701019,12.593601,35.742558,92.24
15,1537,1559,45.668426,13.298104,36.026112,91.60
16,2008,1583,45.631204,14.001667,34.046131,83.52
17,2477,1611,45.589362,14.704167,30.617561,76.60
18,142,1173,46.245263,11.212625,29.642231,97.14
19,619,1189,46.221720,11.925350,32.944077,101.22
20,1095,1207,46.193484,12.637363,36.000729,99.66
21,1571,1229,46.160561,13.348535,36.416061,96.79
22,2046,1255,46.122963,14.058739,33.408764,89.35
23,2520,1283,46.080699,14.767850,30.654743,86.70
24,163,843,46.738506,11.243565,33.960632,100.12
25,644,859,46.714724,11.963132,37.980240,103.02
26,1125,878,46.686201,12.681965,38.127281,100.80
27,1605,900,46.652946,13.399932,38.373558,97.76
28,2085,926,46.614967,14.116905,33.147720,91.70
29,2563,954,46.572277,14.832752,32.171062,94.01
30,184,513,47.231974,11.275108,37.606037,96.97
31,670,529,47.207951,12.001647,39.343708,98.22
32,1155,548,47.179138,12.727432,39.613350,95.77
33,1640,571,47.145545,13.452326,36.430153,94.64
34,2124,596,47.107182,14.176196,35.347427,89.01
35,2608,625,47.064059,14.898907,31.557043,95.78
36,206,183,47.725632,11.307269,39.530239,94.88
37,696,199,47.701364,12.040918,40.190449,94.20
38,1186,218,47.672259,12.773790,42.854294,94.68
39,1676,241,47.638324,13.505744,37.402840,92.99
40,2165,267,47.599571,14.236644,33.010277,90.18
41,2653,296,47.556010,14.966352,27.060961,91.20
