vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.970492,31.14
1,695,2050,44.933424,12.038940,11.341200,18.80
2,1159,2069,44.904544,12.733587,10.883529,0.76
3,1623,2092,44.871102,13.427417,11.953616,-11.57
4,2087,2117,44.833106,14.120313,12.539650,-20.95
5,2550,2146,44.790567,14.812158,14.152171,-33.28
6,251,1705,45.450165,11.375006,14.348846,29.49
7,720,1721,45.425611,12.076860,13.317772,15.93
8,1189,1740,45.396441,12.777996,13.073820,3.42
9,1657,1763,45.362662,13.478293,13.571397,-9.96
10,2125,1789,45.324284,14.177628,16.897762,-21.85
11,2592,1817,45.281318,14.875883,18.905600,-31.76
12,272,1375,45.942910,11.407013,16.895607,20.23
13,746,1392,45.918109,12.115498,16.381128,15.56
14,1219,1411,45.888644,12.823245,15.152914,1.70
15,1692,1434,45.854524,13.530129,17.736471,-13.88
16,2164,1460,45.815759,14.236024,20.080935,-23.86
17,2636,1489,45.772360,14.940807,19.761147,-30.24
18,294,1045,46.435935,11.439632,18.828646,10.56
19,772,1062,46.410882,12.154875,18.840260,8.52
20,1250,1082,46.381119,12.869359,19.036196,2.27
21,1727,1105,46.346655,13.582954,20.371481,-9.87
22,2204,1131,46.307498,14.295531,21.078255,-24.09
23,316,715,46.929205,11.472881,22.739599,9.77
24,799,732,46.903898,12.195012,21.758091,4.87
25,1282,752,46.873833,12.916361,22.778584,-5.40
26,1763,776,46.839020,13.636795,20.909107,-14.53
27,2245,802,46.799467,14.356183,22.196733,-19.50
28,339,385,47.422685,11.506779,20.083038,5.28
29,827,402,47.397121,12.235931,21.265501,3.89
30,1314,423,47.366751,12.964278,21.835072,-3.22
31,1800,446,47.331584,13.691683,23.211985,-12.87
32,2286,473,47.291630,14.418012,24.904182,-20.28
33,362,55,47.916342,11.541345,24.759081,3.93
34,854,72,47.890517,12.277655,25.968723,-0.24
35,1346,93,47.859838,13.013137,26.825642,-4.37
36,1838,117,47.824313,13.747649,26.171225,-11.17
37,2328,144,47.783953,14.481052,26.167173,-15.52
