vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.063806,-45.97
1,695,2050,44.933424,12.038940,13.404049,-55.70
2,1159,2069,44.904544,12.733587,14.655128,-61.91
3,1623,2092,44.871102,13.427417,16.813562,-65.63
4,2087,2117,44.833106,14.120313,18.210159,-65.82
5,2550,2146,44.790567,14.812158,19.841856,-62.22
6,251,1705,45.450165,11.375006,12.065292,-50.91
7,720,1721,45.425611,12.076860,13.191527,-57.79
8,1189,1740,45.396441,12.777996,16.057987,-63.29
9,1657,1763,45.362662,13.478293,19.185453,-64.32
10,2125,1789,45.324284,14.177628,20.279821,-61.15
11,2592,1817,45.281318,14.875883,20.805733,-63.84
12,272,1375,45.942910,11.407013,11.967887,-53.57
13,746,1392,45.918109,12.115498,13.598016,-61.31
14,1219,1411,45.888644,12.823245,16.672382,-61.83
15,1692,1434,45.854524,13.530129,20.406151,-58.87
16,2164,1460,45.815759,14.236024,22.554678,-59.84
17,2636,1489,45.772360,14.940807,19.962311,-60.70
18,294,1045,46.435935,11.439632,12.313304,-59.70
19,772,1062,46.410882,12.154875,15.215635,-58.61
20,1250,1082,46.381119,12.869359,18.698908,-58.10
21,1727,1105,46.346655,13.582954,21.782671,-53.70
22,2204,1131,46.307498,14.295531,21.390104,-55.02
23,316,715,46.929205,11.472881,14.170713,-61.29
24,799,732,46.903898,12.195012,17.130852,-59.09
25,1282,752,46.873833,12.916361,21.162361,-59.34
26,1763,776,46.839020,13.636795,24.467281,-53.88
27,2245,802,46.799467,14.356183,22.357218,-55.70
28,339,385,47.422685,11.506779,15.683455,-64.35
29,827,402,47.397121,12.235931,19.008471,-60.38
30,1314,423,47.366751,12.964278,22.736406,-57.64
31,1800,446,47.331584,13.691683,23.421871,-53.48
32,2286,473,47.291630,14.418012,26.674732,-56.60
33,362,55,47.916342,11.541345,17.591707,-61.93
34,854,72,47.890517,12.277655,21.524668,-60.02
35,1346,93,47.859838,13.013137,24.988640,-58.98
36,1838,117,47.824313,13.747649,20.164356,-52.34
37,2328,144,47.783953,14.481052,26.537136,-54.46
