vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,36.542149,55.90
1,546,2177,44.744385,11.816203,31.268711,56.75
2,1009,2195,44.716986,12.508507,29.852964,56.17
3,1471,2216,44.685040,13.200039,29.785528,55.42
4,1933,2241,44.648555,13.890682,28.391457,56.16
5,2395,2268,44.607542,14.580319,25.902929,57.61
6,102,1832,45.259591,11.152480,37.302551,53.93
7,570,1847,45.236517,11.851905,32.965725,58.32
8,1037,1866,45.208842,12.550657,31.763607,57.48
9,1504,1888,45.176574,13.248614,31.173010,56.37
10,1970,1912,45.139723,13.945657,30.172625,55.92
11,2436,1940,45.098298,14.641667,26.899330,56.90
12,122,1502,45.752281,11.182268,37.522030,58.12
13,594,1518,45.728973,11.888281,33.516811,61.62
14,1066,1537,45.701019,12.593601,33.074055,59.31
15,1537,1559,45.668426,13.298104,31.421530,57.81
16,2008,1583,45.631204,14.001667,30.243376,58.22
17,2477,1611,45.589362,14.704167,27.632401,57.83
18,142,1173,46.245263,11.212625,35.119423,61.05
19,619,1189,46.221720,11.925350,33.160664,62.78
20,1095,1207,46.193484,12.637363,32.469414,62.49
21,1571,1229,46.160561,13.348535,30.841446,60.70
22,2046,1255,46.122963,14.058739,30.016893,59.12
23,2520,1283,46.080699,14.767850,28.862112,58.69
24,163,843,46.738506,11.243565,36.350174,63.38
25,644,859,46.714724,11.963132,33.732384,65.08
26,1125,878,46.686201,12.681965,31.485987,63.90
27,1605,900,46.652946,13.399932,31.151464,60.62
28,2085,926,46.614967,14.116905,29.550562,60.67
29,2563,954,46.572277,14.832752,29.083307,60.10
30,184,513,47.231974,11.275108,37.639774,64.16
31,670,529,47.207951,12.001647,31.513037,66.55
32,1155,548,47.179138,12.727432,27.854067,62.41
33,1640,571,47.145545,13.452326,29.830793,61.23
34,2124,596,47.107182,14.176196,30.365725,61.89
35,2608,625,47.064059,14.898907,29.122746,61.86
36,206,183,47.725632,11.307269,36.004204,61.04
37,696,199,47.701364,12.040918,32.736343,65.51
38,1186,218,47.672259,12.773790,32.330891,64.86
39,1676,241,47.638324,13.505744,31.544168,62.25
40,2165,267,47.599571,14.236644,31.062172,62.08
41,2653,296,47.556010,14.966352,29.433367,60.97
