vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.884222,-107.50
1,695,2050,44.933424,12.038940,18.332117,-104.36
2,1159,2069,44.904544,12.733587,21.072941,-101.12
3,1623,2092,44.871102,13.427417,22.043356,-100.20
4,2087,2117,44.833106,14.120313,23.000669,-99.91
5,2550,2146,44.790567,14.812158,21.115471,-103.33
6,251,1705,45.450165,11.375006,17.846251,-101.75
7,720,1721,45.425611,12.076860,20.076668,-100.90
8,1189,1740,45.396441,12.777996,20.681890,-98.24
9,1657,1763,45.362662,13.478293,21.244934,-96.20
10,2125,1789,45.324284,14.177628,22.396704,-93.89
11,2592,1817,45.281318,14.875883,22.213482,-95.51
12,272,1375,45.942910,11.407013,17.233181,-92.81
13,746,1392,45.918109,12.115498,19.248501,-95.32
14,1219,1411,45.888644,12.823245,20.530445,-93.34
15,1692,1434,45.854524,13.530129,22.063143,-91.22
16,2164,1460,45.815759,14.236024,22.685076,-89.97
17,2636,1489,45.772360,14.940807,22.117050,-91.36
18,294,1045,46.435935,11.439632,17.945711,-88.68
19,772,1062,46.410882,12.154875,18.829781,-90.86
20,1250,1082,46.381119,12.869359,20.758989,-88.93
21,1727,1105,46.346655,13.582954,22.489880,-85.59
22,2204,1131,46.307498,14.295531,21.158978,-86.55
23,316,715,46.929205,11.472881,18.642479,-85.84
24,799,732,46.903898,12.195012,19.343737,-85.03
25,1282,752,46.873833,12.916361,21.472128,-81.78
26,1763,776,46.839020,13.636795,21.836349,-80.50
27,2245,802,46.799467,14.356183,22.409132,-80.25
28,339,385,47.422685,11.506779,18.852926,-79.14
29,827,402,47.397121,12.235931,20.945786,-79.56
30,1314,423,47.366751,12.964278,20.506107,-78.27
31,1800,446,47.331584,13.691683,21.687538,-75.43
32,2286,473,47.291630,14.418012,23.899792,-75.15
33,362,55,47.916342,11.541345,20.270138,-72.17
34,854,72,47.890517,12.277655,20.407263,-73.39
35,1346,93,47.859838,13.013137,21.736513,-70.95
36,1838,117,47.824313,13.747649,22.669096,-69.25
37,2328,144,47.783953,14.481052,24.044764,-70.82
