vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.706257,14.72
1,695,2050,44.933424,12.038940,17.841995,8.95
2,1159,2069,44.904544,12.733587,16.105118,8.66
3,1623,2092,44.871102,13.427417,15.038280,-3.17
4,2087,2117,44.833106,14.120313,17.121986,-8.52
5,2550,2146,44.790567,14.812158,19.855019,-17.05
6,251,1705,45.450165,11.375006,17.955885,18.35
7,720,1721,45.425611,12.076860,18.241917,3.56
8,1189,1740,45.396441,12.777996,17.345695,13.77
9,1657,1763,45.362662,13.478293,17.659191,3.59
10,2125,1789,45.324284,14.177628,18.862305,-8.44
11,2592,1817,45.281318,14.875883,20.574875,-17.04
12,272,1375,45.942910,11.407013,17.733191,12.68
13,746,1392,45.918109,12.115498,16.397089,1.09
14,1219,1411,45.888644,12.823245,17.947557,-0.51
15,1692,1434,45.854524,13.530129,20.557091,-0.52
16,2164,1460,45.815759,14.236024,21.153561,-10.91
17,2636,1489,45.772360,14.940807,19.488766,-14.42
18,294,1045,46.435935,11.439632,17.902679,3.91
19,772,1062,46.410882,12.154875,18.298136,-1.41
20,1250,1082,46.381119,12.869359,16.913708,-3.02
21,1727,1105,46.346655,13.582954,18.080805,-3.10
22,2204,1131,46.307498,14.295531,17.988813,-8.39
23,316,715,46.929205,11.472881,16.668118,8.57
24,799,732,46.903898,12.195012,15.304060,9.34
25,1282,752,46.873833,12.916361,16.007647,7.87
26,1763,776,46.839020,13.636795,18.159943,-2.54
27,2245,802,46.799467,14.356183,20.393301,-12.50
28,339,385,47.422685,11.506779,13.737984,16.34
29,827,402,47.397121,12.235931,16.208857,7.45
30,1314,423,47.366751,12.964278,18.427921,1.52
31,1800,446,47.331584,13.691683,21.618664,-8.23
32,2286,473,47.291630,14.418012,22.978134,-14.15
33,362,55,47.916342,11.541345,16.306335,12.12
34,854,72,47.890517,12.277655,17.761154,3.28
35,1346,93,47.859838,13.013137,18.690853,-5.17
36,1838,117,47.824313,13.747649,22.556675,-17.76
37,2328,144,47.783953,14.481052,24.529938,-22.99
