vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,3.631764,-24.00
1,695,2050,44.933424,12.038940,5.901178,-51.43
2,1159,2069,44.904544,12.733587,8.345505,-73.19
3,1623,2092,44.871102,13.427417,8.245280,-71.28
4,2087,2117,44.833106,14.120313,8.181193,-72.66
5,2550,2146,44.790567,14.812158,8.858403,-77.46
6,251,1705,45.450165,11.375006,3.988307,-14.53
7,720,1721,45.425611,12.076860,4.914333,-49.15
8,1189,1740,45.396441,12.777996,7.670765,-76.28
9,1657,1763,45.362662,13.478293,7.553701,-68.02
10,2125,1789,45.324284,14.177628,6.985756,-68.43
11,2592,1817,45.281318,14.875883,8.671813,-70.97
12,272,1375,45.942910,11.407013,4.339120,-4.53
13,746,1392,45.918109,12.115498,4.453659,-40.32
14,1219,1411,45.888644,12.823245,6.424382,-74.74
15,1692,1434,45.854524,13.530129,7.069487,-69.36
16,2164,1460,45.815759,14.236024,7.001173,-65.02
17,2636,1489,45.772360,14.940807,7.756707,-62.55
18,294,1045,46.435935,11.439632,4.275951,-2.18
19,772,1062,46.410882,12.154875,3.908239,-20.79
20,1250,1082,46.381119,12.869359,6.393834,-67.31
21,1727,1105,46.346655,13.582954,7.963887,-62.49
22,2204,1131,46.307498,14.295531,7.646041,-65.78
23,316,715,46.929205,11.472881,3.103117,17.69
24,799,732,46.903898,12.195012,4.427753,-27.94
25,1282,752,46.873833,12.916361,6.903223,-52.56
26,1763,776,46.839020,13.636795,7.712172,-58.63
27,2245,802,46.799467,14.356183,6.970593,-56.89
28,339,385,47.422685,11.506779,3.727371,27.96
29,827,402,47.397121,12.235931,4.773262,-9.17
30,1314,423,47.366751,12.964278,5.934476,-44.99
31,1800,446,47.331584,13.691683,6.327804,-60.55
32,2286,473,47.291630,14.418012,6.200109,-61.52
33,362,55,47.916342,11.541345,4.440007,32.81
34,854,72,47.890517,12.277655,3.737130,-7.58
35,1346,93,47.859838,13.013137,4.824340,-39.84
36,1838,117,47.824313,13.747649,5.255988,-65.79
37,2328,144,47.783953,14.481052,5.383565,-74.28
