vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,39.060970,-38.87
1,695,2050,44.933424,12.038940,33.675041,-35.10
2,1159,2069,44.904544,12.733587,30.525255,-34.98
3,1623,2092,44.871102,13.427417,22.845945,-32.65
4,2087,2117,44.833106,14.120313,17.906919,-24.46
5,2550,2146,44.790567,14.812158,12.727277,-9.78
6,251,1705,45.450165,11.375006,34.160683,-37.36
7,720,1721,45.425611,12.076860,29.164366,-33.34
8,1189,1740,45.396441,12.777996,25.346069,-31.43
9,1657,1763,45.362662,13.478293,18.739655,-30.33
10,2125,1789,45.324284,14.177628,13.403484,-19.73
11,2592,1817,45.281318,14.875883,9.990862,-5.02
12,272,1375,45.942910,11.407013,28.507534,-37.40
13,746,1392,45.918109,12.115498,25.246243,-32.77
14,1219,1411,45.888644,12.823245,20.666311,-27.74
15,1692,1434,45.854524,13.530129,15.319127,-22.19
16,2164,1460,45.815759,14.236024,10.496029,-11.73
17,2636,1489,45.772360,14.940807,7.464363,0.35
18,294,1045,46.435935,11.439632,23.617352,-35.67
19,772,1062,46.410882,12.154875,19.964445,-31.78
20,1250,1082,46.381119,12.869359,15.113767,-29.04
21,1727,1105,46.346655,13.582954,8.885864,-11.47
22,2204,1131,46.307498,14.295531,6.003173,-7.87
23,316,715,46.929205,11.472881,16.585882,-31.21
24,799,732,46.903898,12.195012,12.395832,-32.32
25,1282,752,46.873833,12.916361,6.320657,-26.20
26,1763,776,46.839020,13.636795,3.924770,5.66
27,2245,802,46.799467,14.356183,3.853164,64.81
28,339,385,47.422685,11.506779,9.761797,-25.88
29,827,402,47.397121,12.235931,6.568757,-26.16
30,1314,423,47.366751,12.964278,2.069851,16.01
31,1800,446,47.331584,13.691683,1.680738,84.95
32,2286,473,47.291630,14.418012,4.629149,104.35
33,362,55,47.916342,11.541345,2.605361,-45.09
34,854,72,47.890517,12.277655,1.026859,134.78
35,1346,93,47.859838,13.013137,4.885254,142.69
36,1838,117,47.824313,13.747649,5.999445,131.62
37,2328,144,47.783953,14.481052,11.727297,143.16
