vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.754578,-109.03
1,695,2050,44.933424,12.038940,18.598623,-106.29
2,1159,2069,44.904544,12.733587,20.876244,-102.98
3,1623,2092,44.871102,13.427417,21.601271,-101.20
4,2087,2117,44.833106,14.120313,20.629820,-97.06
5,2550,2146,44.790567,14.812158,20.692766,-96.65
6,251,1705,45.450165,11.375006,17.308517,-102.52
7,720,1721,45.425611,12.076860,19.160189,-101.46
8,1189,1740,45.396441,12.777996,19.581692,-99.57
9,1657,1763,45.362662,13.478293,21.436537,-96.57
10,2125,1789,45.324284,14.177628,21.657330,-97.31
11,2592,1817,45.281318,14.875883,21.082422,-96.38
12,272,1375,45.942910,11.407013,17.289310,-94.20
13,746,1392,45.918109,12.115498,20.165909,-91.71
14,1219,1411,45.888644,12.823245,21.497961,-92.27
15,1692,1434,45.854524,13.530129,22.735632,-91.73
16,2164,1460,45.815759,14.236024,23.736296,-89.06
17,2636,1489,45.772360,14.940807,23.653820,-89.52
18,294,1045,46.435935,11.439632,16.778460,-80.60
19,772,1062,46.410882,12.154875,20.102350,-82.25
20,1250,1082,46.381119,12.869359,21.614096,-83.02
21,1727,1105,46.346655,13.582954,22.666189,-85.38
22,2204,1131,46.307498,14.295531,20.917303,-85.21
23,316,715,46.929205,11.472881,18.007233,-74.78
24,799,732,46.903898,12.195012,20.532412,-80.70
25,1282,752,46.873833,12.916361,23.053638,-79.57
26,1763,776,46.839020,13.636795,22.726133,-79.27
27,2245,802,46.799467,14.356183,23.991167,-79.64
28,339,385,47.422685,11.506779,17.594957,-70.45
29,827,402,47.397121,12.235931,21.615961,-75.18
30,1314,423,47.366751,12.964278,21.393282,-74.94
31,1800,446,47.331584,13.691683,23.339024,-72.85
32,2286,473,47.291630,14.418012,26.405014,-71.26
33,362,55,47.916342,11.541345,18.537897,-59.65
34,854,72,47.890517,12.277655,21.673958,-66.95
35,1346,93,47.859838,13.013137,22.396227,-70.09
36,1838,117,47.824313,13.747649,23.811689,-68.77
37,2328,144,47.783953,14.481052,25.454540,-68.81
