vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.765236,-122.01
1,695,2050,44.933424,12.038940,10.860168,-121.57
2,1159,2069,44.904544,12.733587,11.264693,-121.27
3,1623,2092,44.871102,13.427417,12.634914,-113.25
4,2087,2117,44.833106,14.120313,12.760014,-113.69
5,2550,2146,44.790567,14.812158,15.545879,-112.93
6,251,1705,45.450165,11.375006,9.278335,-106.38
7,720,1721,45.425611,12.076860,8.398294,-105.34
8,1189,1740,45.396441,12.777996,9.366896,-105.49
9,1657,1763,45.362662,13.478293,11.803201,-109.38
10,2125,1789,45.324284,14.177628,13.133386,-108.74
11,2592,1817,45.281318,14.875883,16.344234,-104.88
12,272,1375,45.942910,11.407013,10.718952,-108.66
13,746,1392,45.918109,12.115498,9.288337,-102.95
14,1219,1411,45.888644,12.823245,9.750444,-104.15
15,1692,1434,45.854524,13.530129,12.284303,-104.19
16,2164,1460,45.815759,14.236024,16.090532,-105.63
17,2636,1489,45.772360,14.940807,17.235931,-107.39
18,294,1045,46.435935,11.439632,13.485538,-114.60
19,772,1062,46.410882,12.154875,8.990920,-111.31
20,1250,1082,46.381119,12.869359,10.104826,-109.00
21,1727,1105,46.346655,13.582954,14.665774,-107.11
22,2204,1131,46.307498,14.295531,18.444567,-105.76
23,316,715,46.929205,11.472881,13.494786,-119.80
24,799,732,46.903898,12.195012,10.780145,-121.39
25,1282,752,46.873833,12.916361,11.781878,-117.44
26,1763,776,46.839020,13.636795,14.563131,-109.64
27,2245,802,46.799467,14.356183,17.929585,-104.91
28,339,385,47.422685,11.506779,12.864573,-117.27
29,827,402,47.397121,12.235931,11.999443,-114.92
30,1314,423,47.366751,12.964278,14.709555,-106.67
31,1800,446,47.331584,13.691683,16.867437,-104.24
32,2286,473,47.291630,14.418012,20.371944,-92.06
33,362,55,47.916342,11.541345,13.092796,-118.24
34,854,72,47.890517,12.277655,12.023540,-117.33
35,1346,93,47.859838,13.013137,15.333422,-109.63
36,1838,117,47.824313,13.747649,18.366693,-103.58
37,2328,144,47.783953,14.481052,21.557505,-99.10
