vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,5.208627,-33.96
1,546,2177,44.744385,11.816203,10.169780,37.59
2,1009,2195,44.716986,12.508507,17.705208,67.06
3,1471,2216,44.685040,13.200039,28.496702,75.20
4,1933,2241,44.648555,13.890682,37.900581,84.33
5,2395,2268,44.607542,14.580319,45.693031,83.37
6,102,1832,45.259591,11.152480,5.928928,-29.39
7,570,1847,45.236517,11.851905,7.100132,40.36
8,1037,1866,45.208842,12.550657,18.407721,57.45
9,1504,1888,45.176574,13.248614,26.919949,74.02
10,1970,1912,45.139723,13.945657,37.547417,79.30
11,2436,1940,45.098298,14.641667,45.443161,79.84
12,122,1502,45.752281,11.182268,6.416764,-43.51
13,594,1518,45.728973,11.888281,6.195437,35.33
14,1066,1537,45.701019,12.593601,15.850353,59.44
15,1537,1559,45.668426,13.298104,25.535973,65.60
16,2008,1583,45.631204,14.001667,35.345596,75.00
17,2477,1611,45.589362,14.704167,43.442162,76.31
18,142,1173,46.245263,11.212625,9.159291,-46.54
19,619,1189,46.221720,11.925350,7.638146,29.37
20,1095,1207,46.193484,12.637363,14.582030,61.36
21,1571,1229,46.160561,13.348535,24.184729,65.71
22,2046,1255,46.122963,14.058739,33.602310,71.74
23,2520,1283,46.080699,14.767850,40.965530,72.45
24,163,843,46.738506,11.243565,11.083280,-33.13
25,644,859,46.714724,11.963132,7.708189,18.16
26,1125,878,46.686201,12.681965,13.524779,53.66
27,1605,900,46.652946,13.399932,23.530819,68.18
28,2085,926,46.614967,14.116905,31.992632,67.93
29,2563,954,46.572277,14.832752,38.785442,73.02
30,184,513,47.231974,11.275108,11.612951,-27.92
31,670,529,47.207951,12.001647,9.910645,10.33
32,1155,548,47.179138,12.727432,14.712258,53.41
33,1640,571,47.145545,13.452326,23.279116,68.22
34,2124,596,47.107182,14.176196,31.385427,69.10
35,2608,625,47.064059,14.898907,37.492657,71.48
36,206,183,47.725632,11.307269,11.760323,-23.11
37,696,199,47.701364,12.040918,12.117713,5.48
38,1186,218,47.672259,12.773790,15.406528,47.46
39,1676,241,47.638324,13.505744,23.644514,64.94
40,2165,267,47.599571,14.236644,30.169737,69.03
41,2653,296,47.556010,14.966352,36.722527,70.27
