vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.536182,-16.58
1,695,2050,44.933424,12.038940,13.541674,-26.73
2,1159,2069,44.904544,12.733587,16.043219,-26.57
3,1623,2092,44.871102,13.427417,16.462950,-21.50
4,2087,2117,44.833106,14.120313,16.158175,-14.25
5,2550,2146,44.790567,14.812158,16.368876,-5.63
6,251,1705,45.450165,11.375006,11.483677,-23.49
7,720,1721,45.425611,12.076860,13.236547,-30.21
8,1189,1740,45.396441,12.777996,12.919820,-33.43
9,1657,1763,45.362662,13.478293,12.491289,-26.08
10,2125,1789,45.324284,14.177628,12.937681,-15.40
11,2592,1817,45.281318,14.875883,14.826000,-8.56
12,272,1375,45.942910,11.407013,11.497782,-13.98
13,746,1392,45.918109,12.115498,12.423649,-29.20
14,1219,1411,45.888644,12.823245,12.072765,-39.75
15,1692,1434,45.854524,13.530129,11.110146,-29.96
16,2164,1460,45.815759,14.236024,10.949636,-25.21
17,2636,1489,45.772360,14.940807,12.085103,-21.82
18,294,1045,46.435935,11.439632,13.543215,-10.48
19,772,1062,46.410882,12.154875,13.797519,-19.13
20,1250,1082,46.381119,12.869359,13.389355,-31.83
21,1727,1105,46.346655,13.582954,12.608562,-34.37
22,2204,1131,46.307498,14.295531,11.933112,-32.79
23,316,715,46.929205,11.472881,16.324814,-8.78
24,799,732,46.903898,12.195012,15.538681,-12.66
25,1282,752,46.873833,12.916361,14.995089,-24.93
26,1763,776,46.839020,13.636795,14.562437,-40.37
27,2245,802,46.799467,14.356183,13.597121,-35.77
28,339,385,47.422685,11.506779,14.955185,-4.41
29,827,402,47.397121,12.235931,15.409245,-9.63
30,1314,423,47.366751,12.964278,14.660286,-24.42
31,1800,446,47.331584,13.691683,15.398201,-36.71
32,2286,473,47.291630,14.418012,15.050366,-43.73
33,362,55,47.916342,11.541345,14.794094,4.18
34,854,72,47.890517,12.277655,15.040430,-3.95
35,1346,93,47.859838,13.013137,15.623469,-21.81
36,1838,117,47.824313,13.747649,16.507921,-33.76
37,2328,144,47.783953,14.481052,16.226688,-40.81
