vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,37.742226,64.13
1,695,2050,44.933424,12.038940,35.321171,67.20
2,1159,2069,44.904544,12.733587,35.379314,62.63
3,1623,2092,44.871102,13.427417,36.194305,55.19
4,2087,2117,44.833106,14.120313,33.832447,55.07
5,2550,2146,44.790567,14.812158,27.917576,49.96
6,251,1705,45.450165,11.375006,41.584282,69.22
7,720,1721,45.425611,12.076860,38.844967,62.94
8,1189,1740,45.396441,12.777996,38.972904,58.20
9,1657,1763,45.362662,13.478293,36.337803,55.00
10,2125,1789,45.324284,14.177628,32.080193,56.00
11,2592,1817,45.281318,14.875883,22.549040,50.17
12,272,1375,45.942910,11.407013,40.595989,69.47
13,746,1392,45.918109,12.115498,40.645336,62.45
14,1219,1411,45.888644,12.823245,39.982708,59.57
15,1692,1434,45.854524,13.530129,36.840862,57.56
16,2164,1460,45.815759,14.236024,29.365723,61.77
17,2636,1489,45.772360,14.940807,27.710392,56.38
18,294,1045,46.435935,11.439632,43.626621,67.65
19,772,1062,46.410882,12.154875,41.825832,66.14
20,1250,1082,46.381119,12.869359,40.896191,63.34
21,1727,1105,46.346655,13.582954,39.174793,59.29
22,2204,1131,46.307498,14.295531,32.703655,62.63
23,316,715,46.929205,11.472881,44.569248,69.25
24,799,732,46.903898,12.195012,43.210537,67.77
25,1282,752,46.873833,12.916361,41.023468,64.92
26,1763,776,46.839020,13.636795,39.238037,64.63
27,2245,802,46.799467,14.356183,30.316019,67.54
28,339,385,47.422685,11.506779,42.532932,71.46
29,827,402,47.397121,12.235931,35.426167,67.09
30,1314,423,47.366751,12.964278,31.731201,66.03
31,1800,446,47.331584,13.691683,29.415937,64.81
32,2286,473,47.291630,14.418012,26.047274,59.51
33,362,55,47.916342,11.541345,41.360443,74.27
34,854,72,47.890517,12.277655,38.107067,75.67
35,1346,93,47.859838,13.013137,30.902731,75.74
36,1838,117,47.824313,13.747649,29.524164,73.90
37,2328,144,47.783953,14.481052,25.893333,69.12
