vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,3.083509,44.20
1,695,2050,44.933424,12.038940,6.509694,45.24
2,1159,2069,44.904544,12.733587,9.346729,50.93
3,1623,2092,44.871102,13.427417,11.314775,43.38
4,2087,2117,44.833106,14.120313,14.316333,44.36
5,2550,2146,44.790567,14.812158,19.412443,39.21
6,251,1705,45.450165,11.375006,6.029900,-175.83
7,720,1721,45.425611,12.076860,4.593530,141.64
8,1189,1740,45.396441,12.777996,5.245360,100.39
9,1657,1763,45.362662,13.478293,8.010581,76.65
10,2125,1789,45.324284,14.177628,9.925316,66.48
11,2592,1817,45.281318,14.875883,15.414266,55.88
12,272,1375,45.942910,11.407013,7.350139,-169.24
13,746,1392,45.918109,12.115498,6.027818,163.30
14,1219,1411,45.888644,12.823245,7.181256,135.14
15,1692,1434,45.854524,13.530129,7.846729,115.68
16,2164,1460,45.815759,14.236024,7.690962,93.45
17,2636,1489,45.772360,14.940807,9.304934,65.89
18,294,1045,46.435935,11.439632,5.549684,175.36
19,772,1062,46.410882,12.154875,4.066223,177.64
20,1250,1082,46.381119,12.869359,4.194674,168.05
21,1727,1105,46.346655,13.582954,3.194716,132.36
22,2204,1131,46.307498,14.295531,5.929267,90.59
23,316,715,46.929205,11.472881,6.872234,150.03
24,799,732,46.903898,12.195012,5.549740,145.37
25,1282,752,46.873833,12.916361,4.663618,134.69
26,1763,776,46.839020,13.636795,5.031364,139.10
27,2245,802,46.799467,14.356183,4.719289,98.36
28,339,385,47.422685,11.506779,3.534747,114.21
29,827,402,47.397121,12.235931,5.745008,135.31
30,1314,423,47.366751,12.964278,5.147204,150.65
31,1800,446,47.331584,13.691683,4.602899,145.71
32,2286,473,47.291630,14.418012,3.274638,130.20
33,362,55,47.916342,11.541345,1.713513,-177.04
34,854,72,47.890517,12.277655,2.705161,-175.18
35,1346,93,47.859838,13.013137,2.478598,-176.87
36,1838,117,47.824313,13.747649,2.152272,137.63
37,2328,144,47.783953,14.481052,2.619848,129.05
