vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.470471,59.84
1,695,2050,44.933424,12.038940,8.897601,46.07
2,1159,2069,44.904544,12.733587,8.907228,46.46
3,1623,2092,44.871102,13.427417,11.809665,35.01
4,2087,2117,44.833106,14.120313,12.384411,28.31
5,2550,2146,44.790567,14.812158,13.108822,28.17
6,251,1705,45.450165,11.375006,5.522970,73.26
7,720,1721,45.425611,12.076860,6.357620,51.09
8,1189,1740,45.396441,12.777996,8.807976,26.45
9,1657,1763,45.362662,13.478293,8.696673,20.51
10,2125,1789,45.324284,14.177628,10.154192,19.34
11,2592,1817,45.281318,14.875883,11.642168,14.05
12,272,1375,45.942910,11.407013,3.779927,51.85
13,746,1392,45.918109,12.115498,6.623441,26.44
14,1219,1411,45.888644,12.823245,7.631446,15.75
15,1692,1434,45.854524,13.530129,9.915183,0.28
16,2164,1460,45.815759,14.236024,12.133430,0.92
17,2636,1489,45.772360,14.940807,12.909930,-2.71
18,294,1045,46.435935,11.439632,3.717904,-23.96
19,772,1062,46.410882,12.154875,5.548935,-5.80
20,1250,1082,46.381119,12.869359,8.016728,-4.01
21,1727,1105,46.346655,13.582954,9.919098,-5.22
22,2204,1131,46.307498,14.295531,10.498343,-7.87
23,316,715,46.929205,11.472881,3.860701,-21.86
24,799,732,46.903898,12.195012,5.338710,-26.58
25,1282,752,46.873833,12.916361,6.687035,-18.04
26,1763,776,46.839020,13.636795,5.956499,-17.87
27,2245,802,46.799467,14.356183,7.278663,-18.14
28,339,385,47.422685,11.506779,4.195988,-87.37
29,827,402,47.397121,12.235931,4.918244,-61.89
30,1314,423,47.366751,12.964278,4.728941,-30.67
31,1800,446,47.331584,13.691683,3.941382,2.84
32,2286,473,47.291630,14.418012,6.135295,-7.76
33,362,55,47.916342,11.541345,4.095530,-100.90
34,854,72,47.890517,12.277655,6.652657,-89.62
35,1346,93,47.859838,13.013137,4.434012,-30.38
36,1838,117,47.824313,13.747649,2.684809,43.60
37,2328,144,47.783953,14.481052,1.907397,-0.71
