vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.059225,-35.14
1,695,2050,44.933424,12.038940,28.364799,-38.40
2,1159,2069,44.904544,12.733587,29.329117,-42.30
3,1623,2092,44.871102,13.427417,31.636448,-45.59
4,2087,2117,44.833106,14.120313,33.235470,-45.74
5,2550,2146,44.790567,14.812158,34.295364,-50.67
6,251,1705,45.450165,11.375006,26.989901,-34.97
7,720,1721,45.425611,12.076860,27.577803,-40.85
8,1189,1740,45.396441,12.777996,29.864325,-46.11
9,1657,1763,45.362662,13.478293,32.987820,-48.26
10,2125,1789,45.324284,14.177628,31.208647,-48.16
11,2592,1817,45.281318,14.875883,32.934788,-50.90
12,272,1375,45.942910,11.407013,25.925076,-35.06
13,746,1392,45.918109,12.115498,26.851440,-41.90
14,1219,1411,45.888644,12.823245,29.058249,-47.33
15,1692,1434,45.854524,13.530129,31.067165,-50.01
16,2164,1460,45.815759,14.236024,31.275381,-48.60
17,2636,1489,45.772360,14.940807,29.145315,-49.55
18,294,1045,46.435935,11.439632,23.833187,-37.31
19,772,1062,46.410882,12.154875,24.712908,-43.51
20,1250,1082,46.381119,12.869359,27.820141,-50.85
21,1727,1105,46.346655,13.582954,30.527950,-53.74
22,2204,1131,46.307498,14.295531,30.386484,-52.69
23,316,715,46.929205,11.472881,22.928741,-41.55
24,799,732,46.903898,12.195012,25.182352,-47.40
25,1282,752,46.873833,12.916361,28.458921,-53.71
26,1763,776,46.839020,13.636795,30.770075,-59.17
27,2245,802,46.799467,14.356183,30.106066,-58.67
28,339,385,47.422685,11.506779,23.445400,-44.07
29,827,402,47.397121,12.235931,25.239746,-49.22
30,1314,423,47.366751,12.964278,28.048882,-57.66
31,1800,446,47.331584,13.691683,29.309149,-61.22
32,2286,473,47.291630,14.418012,27.149624,-60.23
33,362,55,47.916342,11.541345,22.713737,-49.62
34,854,72,47.890517,12.277655,24.482855,-54.68
35,1346,93,47.859838,13.013137,28.434988,-61.80
36,1838,117,47.824313,13.747649,28.529610,-64.58
37,2328,144,47.783953,14.481052,24.868435,-62.96
