vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,32.981461,67.79
1,546,2177,44.744385,11.816203,33.630005,63.73
2,1009,2195,44.716986,12.508507,28.218405,58.95
3,1471,2216,44.685040,13.200039,25.687443,52.18
4,1933,2241,44.648555,13.890682,22.544725,56.93
5,2395,2268,44.607542,14.580319,21.847452,61.14
6,102,1832,45.259591,11.152480,32.799778,78.59
7,570,1847,45.236517,11.851905,30.022554,77.84
8,1037,1866,45.208842,12.550657,29.071398,70.21
9,1504,1888,45.176574,13.248614,27.697432,68.93
10,1970,1912,45.139723,13.945657,24.103840,62.87
11,2436,1940,45.098298,14.641667,24.805695,68.27
12,122,1502,45.752281,11.182268,35.256496,87.61
13,594,1518,45.728973,11.888281,32.980461,78.94
14,1066,1537,45.701019,12.593601,29.689621,72.21
15,1537,1559,45.668426,13.298104,27.695087,64.43
16,2008,1583,45.631204,14.001667,24.891251,73.38
17,2477,1611,45.589362,14.704167,24.431419,73.23
18,142,1173,46.245263,11.212625,38.874020,82.80
19,619,1189,46.221720,11.925350,36.619915,77.40
20,1095,1207,46.193484,12.637363,32.813107,75.36
21,1571,1229,46.160561,13.348535,29.528114,72.16
22,2046,1255,46.122963,14.058739,25.493286,74.38
23,2520,1283,46.080699,14.767850,24.176189,77.86
24,163,843,46.738506,11.243565,39.537544,80.76
25,644,859,46.714724,11.963132,35.546772,74.83
26,1125,878,46.686201,12.681965,32.368027,76.14
27,1605,900,46.652946,13.399932,29.400164,75.89
28,2085,926,46.614967,14.116905,26.614769,75.94
29,2563,954,46.572277,14.832752,25.983398,79.19
30,184,513,47.231974,11.275108,35.322113,78.21
31,670,529,47.207951,12.001647,32.099586,78.00
32,1155,548,47.179138,12.727432,25.490320,75.09
33,1640,571,47.145545,13.452326,26.171904,74.10
34,2124,596,47.107182,14.176196,26.534876,79.16
35,2608,625,47.064059,14.898907,25.269674,77.96
36,206,183,47.725632,11.307269,36.169670,81.13
37,696,199,47.701364,12.040918,34.004772,76.53
38,1186,218,47.672259,12.773790,31.047157,80.75
39,1676,241,47.638324,13.505744,31.972683,77.90
40,2165,267,47.599571,14.236644,28.243523,74.95
41,2653,296,47.556010,14.966352,25.133974,77.08
