vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,27.594563,52.63
1,546,2177,44.744385,11.816203,27.610168,48.44
2,1009,2195,44.716986,12.508507,26.223703,44.38
3,1471,2216,44.685040,13.200039,23.533962,44.55
4,1933,2241,44.648555,13.890682,20.541601,46.30
5,2395,2268,44.607542,14.580319,19.052309,44.53
6,102,1832,45.259591,11.152480,27.417864,51.53
7,570,1847,45.236517,11.851905,28.051296,49.23
8,1037,1866,45.208842,12.550657,26.312906,45.77
9,1504,1888,45.176574,13.248614,23.373915,42.70
10,1970,1912,45.139723,13.945657,23.120495,47.59
11,2436,1940,45.098298,14.641667,20.661182,46.54
12,122,1502,45.752281,11.182268,29.359257,59.22
13,594,1518,45.728973,11.888281,27.878099,54.21
14,1066,1537,45.701019,12.593601,26.449554,49.21
15,1537,1559,45.668426,13.298104,23.398790,49.73
16,2008,1583,45.631204,14.001667,23.537203,51.86
17,2477,1611,45.589362,14.704167,19.613129,55.02
18,142,1173,46.245263,11.212625,31.438452,62.21
19,619,1189,46.221720,11.925350,29.963717,57.68
20,1095,1207,46.193484,12.637363,25.481970,57.09
21,1571,1229,46.160561,13.348535,22.167204,56.17
22,2046,1255,46.122963,14.058739,22.153917,52.85
23,2520,1283,46.080699,14.767850,21.339468,56.19
24,163,843,46.738506,11.243565,33.333282,65.07
25,644,859,46.714724,11.963132,30.063532,62.79
26,1125,878,46.686201,12.681965,26.547304,58.10
27,1605,900,46.652946,13.399932,22.137302,57.44
28,2085,926,46.614967,14.116905,22.465223,55.49
29,2563,954,46.572277,14.832752,21.299458,57.55
30,184,513,47.231974,11.275108,31.782272,60.79
31,670,529,47.207951,12.001647,27.355507,58.00
32,1155,548,47.179138,12.727432,19.834221,50.76
33,1640,571,47.145545,13.452326,19.447176,52.89
34,2124,596,47.107182,14.176196,20.147259,54.67
35,2608,625,47.064059,14.898907,19.243254,58.39
36,206,183,47.725632,11.307269,33.724445,61.09
37,696,199,47.701364,12.040918,29.728306,59.60
38,1186,218,47.672259,12.773790,28.466799,63.58
39,1676,241,47.638324,13.505744,22.926441,63.62
40,2165,267,47.599571,14.236644,21.586843,58.67
41,2653,296,47.556010,14.966352,26.611305,54.67
