vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.245684,-34.66
1,695,2050,44.933424,12.038940,17.076725,-47.49
2,1159,2069,44.904544,12.733587,19.725117,-53.78
3,1623,2092,44.871102,13.427417,21.610958,-57.58
4,2087,2117,44.833106,14.120313,22.742296,-68.31
5,2550,2146,44.790567,14.812158,28.003582,-74.28
6,251,1705,45.450165,11.375006,16.690401,-31.83
7,720,1721,45.425611,12.076860,16.388153,-43.49
8,1189,1740,45.396441,12.777996,18.680220,-51.30
9,1657,1763,45.362662,13.478293,21.137768,-56.08
10,2125,1789,45.324284,14.177628,19.809864,-66.01
11,2592,1817,45.281318,14.875883,26.872293,-72.46
12,272,1375,45.942910,11.407013,16.196747,-26.20
13,746,1392,45.918109,12.115498,15.402092,-37.09
14,1219,1411,45.888644,12.823245,17.953415,-48.93
15,1692,1434,45.854524,13.530129,19.112768,-53.83
16,2164,1460,45.815759,14.236024,18.395922,-61.75
17,2636,1489,45.772360,14.940807,25.321329,-69.26
18,294,1045,46.435935,11.439632,16.507647,-27.46
19,772,1062,46.410882,12.154875,15.141339,-32.44
20,1250,1082,46.381119,12.869359,16.986237,-45.80
21,1727,1105,46.346655,13.582954,17.854351,-51.87
22,2204,1131,46.307498,14.295531,17.675522,-58.46
23,316,715,46.929205,11.472881,14.594077,-28.69
24,799,732,46.903898,12.195012,15.403626,-32.04
25,1282,752,46.873833,12.916361,16.656544,-44.11
26,1763,776,46.839020,13.636795,15.678667,-49.84
27,2245,802,46.799467,14.356183,16.747173,-54.35
28,339,385,47.422685,11.506779,14.042336,-22.10
29,827,402,47.397121,12.235931,14.803633,-27.72
30,1314,423,47.366751,12.964278,14.685239,-36.71
31,1800,446,47.331584,13.691683,15.596905,-44.65
32,2286,473,47.291630,14.418012,16.263754,-53.94
33,362,55,47.916342,11.541345,12.661952,-16.79
34,854,72,47.890517,12.277655,13.941813,-23.57
35,1346,93,47.859838,13.013137,13.443544,-28.66
36,1838,117,47.824313,13.747649,13.726022,-41.23
37,2328,144,47.783953,14.481052,16.630867,-55.05
