vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.788401,-2.78
1,695,2050,44.933424,12.038940,26.397240,-4.02
2,1159,2069,44.904544,12.733587,26.710220,-4.47
3,1623,2092,44.871102,13.427417,26.936403,-7.97
4,2087,2117,44.833106,14.120313,27.288633,-12.62
5,2550,2146,44.790567,14.812158,26.656792,-19.12
6,251,1705,45.450165,11.375006,29.052591,-3.03
7,720,1721,45.425611,12.076860,29.854677,-2.02
8,1189,1740,45.396441,12.777996,29.336763,-2.50
9,1657,1763,45.362662,13.478293,28.721542,-6.21
10,2125,1789,45.324284,14.177628,27.676802,-10.87
11,2592,1817,45.281318,14.875883,27.678391,-16.16
12,272,1375,45.942910,11.407013,32.497562,-4.93
13,746,1392,45.918109,12.115498,32.938416,-4.52
14,1219,1411,45.888644,12.823245,32.609875,-4.87
15,1692,1434,45.854524,13.530129,30.754097,-5.48
16,2164,1460,45.815759,14.236024,29.087286,-9.20
17,2636,1489,45.772360,14.940807,27.540833,-11.41
18,294,1045,46.435935,11.439632,36.149673,-3.35
19,772,1062,46.410882,12.154875,35.459927,-2.58
20,1250,1082,46.381119,12.869359,34.514023,-3.17
21,1727,1105,46.346655,13.582954,30.523615,-4.45
22,2204,1131,46.307498,14.295531,26.065067,-5.02
23,316,715,46.929205,11.472881,29.478331,1.45
24,799,732,46.903898,12.195012,30.548544,0.86
25,1282,752,46.873833,12.916361,27.660660,-0.29
26,1763,776,46.839020,13.636795,20.125299,2.77
27,2245,802,46.799467,14.356183,17.831547,9.13
28,339,385,47.422685,11.506779,26.231012,1.88
29,827,402,47.397121,12.235931,25.937578,9.57
30,1314,423,47.366751,12.964278,25.049736,10.12
31,1800,446,47.331584,13.691683,19.202471,10.37
32,2286,473,47.291630,14.418012,15.957775,28.78
33,362,55,47.916342,11.541345,27.464155,1.61
34,854,72,47.890517,12.277655,26.999355,9.19
35,1346,93,47.859838,13.013137,26.323977,14.32
36,1838,117,47.824313,13.747649,20.916986,18.97
37,2328,144,47.783953,14.481052,16.959524,40.66
