vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.525206,4.00
1,695,2050,44.933424,12.038940,21.476643,3.61
2,1159,2069,44.904544,12.733587,20.336123,1.07
3,1623,2092,44.871102,13.427417,20.307066,4.35
4,2087,2117,44.833106,14.120313,17.830296,-4.86
5,2550,2146,44.790567,14.812158,13.488831,-6.90
6,251,1705,45.450165,11.375006,18.643011,-1.16
7,720,1721,45.425611,12.076860,19.132170,5.76
8,1189,1740,45.396441,12.777996,19.264992,8.30
9,1657,1763,45.362662,13.478293,19.877354,10.97
10,2125,1789,45.324284,14.177628,17.059322,-0.27
11,2592,1817,45.281318,14.875883,12.024950,6.33
12,272,1375,45.942910,11.407013,19.069941,-1.54
13,746,1392,45.918109,12.115498,20.533560,8.55
14,1219,1411,45.888644,12.823245,20.335602,21.92
15,1692,1434,45.854524,13.530129,20.153330,19.17
16,2164,1460,45.815759,14.236024,16.102268,3.47
17,2636,1489,45.772360,14.940807,14.862624,17.78
18,294,1045,46.435935,11.439632,21.207975,-12.20
19,772,1062,46.410882,12.154875,20.428780,-1.82
20,1250,1082,46.381119,12.869359,21.855314,21.30
21,1727,1105,46.346655,13.582954,23.021450,23.95
22,2204,1131,46.307498,14.295531,19.312693,14.17
23,316,715,46.929205,11.472881,23.681776,-12.11
24,799,732,46.903898,12.195012,22.774260,-10.87
25,1282,752,46.873833,12.916361,21.900415,5.45
26,1763,776,46.839020,13.636795,24.178514,23.36
27,2245,802,46.799467,14.356183,21.648148,27.49
28,339,385,47.422685,11.506779,25.036005,-10.06
29,827,402,47.397121,12.235931,24.727890,-11.21
30,1314,423,47.366751,12.964278,21.593676,6.97
31,1800,446,47.331584,13.691683,23.701361,20.34
32,2286,473,47.291630,14.418012,22.580181,29.92
33,362,55,47.916342,11.541345,24.521101,-9.70
34,854,72,47.890517,12.277655,24.503939,-12.86
35,1346,93,47.859838,13.013137,21.120848,9.79
36,1838,117,47.824313,13.747649,20.774206,23.61
37,2328,144,47.783953,14.481052,22.144230,33.21
