vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.119166,62.84
1,695,2050,44.933424,12.038940,12.063829,46.60
2,1159,2069,44.904544,12.733587,14.230734,39.50
3,1623,2092,44.871102,13.427417,15.452641,33.28
4,2087,2117,44.833106,14.120313,16.881926,27.84
5,2550,2146,44.790567,14.812158,18.575150,23.83
6,251,1705,45.450165,11.375006,8.028661,94.55
7,720,1721,45.425611,12.076860,7.476012,79.84
8,1189,1740,45.396441,12.777996,7.987141,59.87
9,1657,1763,45.362662,13.478293,9.078221,49.07
10,2125,1789,45.324284,14.177628,10.634795,40.51
11,2592,1817,45.281318,14.875883,12.791732,34.09
12,272,1375,45.942910,11.407013,5.877965,133.54
13,746,1392,45.918109,12.115498,4.800404,108.72
14,1219,1411,45.888644,12.823245,5.600098,75.81
15,1692,1434,45.854524,13.530129,6.780076,55.26
16,2164,1460,45.815759,14.236024,7.630479,45.61
17,2636,1489,45.772360,14.940807,9.487128,39.24
18,294,1045,46.435935,11.439632,5.598510,145.28
19,772,1062,46.410882,12.154875,5.388762,124.76
20,1250,1082,46.381119,12.869359,5.592615,100.36
21,1727,1105,46.346655,13.582954,5.420290,67.92
22,2204,1131,46.307498,14.295531,5.788348,58.83
23,316,715,46.929205,11.472881,5.652057,132.88
24,799,732,46.903898,12.195012,4.320808,125.96
25,1282,752,46.873833,12.916361,2.936974,98.87
26,1763,776,46.839020,13.636795,3.301549,53.10
27,2245,802,46.799467,14.356183,5.444140,29.29
28,339,385,47.422685,11.506779,4.912836,115.00
29,827,402,47.397121,12.235931,3.904298,90.95
30,1314,423,47.366751,12.964278,3.489024,42.97
31,1800,446,47.331584,13.691683,5.266384,23.70
32,2286,473,47.291630,14.418012,5.350354,6.07
33,362,55,47.916342,11.541345,3.918400,97.99
34,854,72,47.890517,12.277655,4.142594,71.44
35,1346,93,47.859838,13.013137,4.496988,28.42
36,1838,117,47.824313,13.747649,6.176437,11.30
37,2328,144,47.783953,14.481052,7.951331,-9.35
