vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.686321,41.80
1,695,2050,44.933424,12.038940,29.115303,36.42
2,1159,2069,44.904544,12.733587,25.779867,31.82
3,1623,2092,44.871102,13.427417,24.914328,27.83
4,2087,2117,44.833106,14.120313,23.167612,22.67
5,2550,2146,44.790567,14.812158,21.136278,17.39
6,251,1705,45.450165,11.375006,31.698082,42.06
7,720,1721,45.425611,12.076860,28.288097,37.81
8,1189,1740,45.396441,12.777996,24.573746,34.05
9,1657,1763,45.362662,13.478293,22.436434,31.39
10,2125,1789,45.324284,14.177628,23.683054,27.45
11,2592,1817,45.281318,14.875883,21.246235,21.36
12,272,1375,45.942910,11.407013,27.277256,44.71
13,746,1392,45.918109,12.115498,27.422186,37.79
14,1219,1411,45.888644,12.823245,25.369547,35.41
15,1692,1434,45.854524,13.530129,21.435213,31.24
16,2164,1460,45.815759,14.236024,23.770479,30.48
17,2636,1489,45.772360,14.940807,22.322680,22.71
18,294,1045,46.435935,11.439632,27.736912,45.17
19,772,1062,46.410882,12.154875,26.698425,39.31
20,1250,1082,46.381119,12.869359,24.977154,35.49
21,1727,1105,46.346655,13.582954,25.182888,32.82
22,2204,1131,46.307498,14.295531,21.398111,22.51
23,316,715,46.929205,11.472881,27.446861,47.51
24,799,732,46.903898,12.195012,24.100595,42.25
25,1282,752,46.873833,12.916361,24.955088,36.73
26,1763,776,46.839020,13.636795,24.895678,34.11
27,2245,802,46.799467,14.356183,22.585918,31.08
28,339,385,47.422685,11.506779,25.876425,51.15
29,827,402,47.397121,12.235931,23.855156,50.77
30,1314,423,47.366751,12.964278,21.798561,43.52
31,1800,446,47.331584,13.691683,21.817335,37.68
32,2286,473,47.291630,14.418012,23.114574,35.06
33,362,55,47.916342,11.541345,24.523598,52.78
34,854,72,47.890517,12.277655,23.613981,49.01
35,1346,93,47.859838,13.013137,20.698328,42.95
36,1838,117,47.824313,13.747649,18.126162,38.87
37,2328,144,47.783953,14.481052,18.929245,36.93
