vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.251438,-15.94
1,695,2050,44.933424,12.038940,15.894795,-16.29
2,1159,2069,44.904544,12.733587,15.774221,-22.02
3,1623,2092,44.871102,13.427417,11.445884,-19.75
4,2087,2117,44.833106,14.120313,8.288812,-26.85
5,2550,2146,44.790567,14.812158,8.006178,-29.90
6,251,1705,45.450165,11.375006,13.433732,-17.28
7,720,1721,45.425611,12.076860,10.367087,-20.88
8,1189,1740,45.396441,12.777996,6.809828,-16.59
9,1657,1763,45.362662,13.478293,7.082536,-30.06
10,2125,1789,45.324284,14.177628,5.596330,-44.42
11,2592,1817,45.281318,14.875883,5.125506,-51.56
12,272,1375,45.942910,11.407013,3.373137,-19.15
13,746,1392,45.918109,12.115498,5.086777,-27.05
14,1219,1411,45.888644,12.823245,5.093042,-32.12
15,1692,1434,45.854524,13.530129,4.983592,-37.42
16,2164,1460,45.815759,14.236024,4.239092,-59.99
17,2636,1489,45.772360,14.940807,4.731967,-70.41
18,294,1045,46.435935,11.439632,2.337283,-67.99
19,772,1062,46.410882,12.154875,2.929153,-59.00
20,1250,1082,46.381119,12.869359,3.676025,-64.76
21,1727,1105,46.346655,13.582954,4.341957,-56.48
22,2204,1131,46.307498,14.295531,5.342248,-61.18
23,316,715,46.929205,11.472881,2.873255,-75.53
24,799,732,46.903898,12.195012,3.783611,-77.52
25,1282,752,46.873833,12.916361,4.568819,-66.45
26,1763,776,46.839020,13.636795,5.122652,-62.83
27,2245,802,46.799467,14.356183,5.630346,-55.77
28,339,385,47.422685,11.506779,3.577383,-93.36
29,827,402,47.397121,12.235931,4.326833,-78.32
30,1314,423,47.366751,12.964278,4.689527,-66.84
31,1800,446,47.331584,13.691683,5.681019,-56.36
32,2286,473,47.291630,14.418012,6.746699,-57.14
33,362,55,47.916342,11.541345,4.966581,-79.15
34,854,72,47.890517,12.277655,5.859343,-75.28
35,1346,93,47.859838,13.013137,6.628199,-69.54
36,1838,117,47.824313,13.747649,6.418827,-67.69
37,2328,144,47.783953,14.481052,6.565384,-71.70
