vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.804667,49.29
1,695,2050,44.933424,12.038940,20.716703,55.04
2,1159,2069,44.904544,12.733587,18.100676,55.67
3,1623,2092,44.871102,13.427417,25.998257,61.51
4,2087,2117,44.833106,14.120313,29.187462,65.90
5,2550,2146,44.790567,14.812158,35.300762,74.88
6,251,1705,45.450165,11.375006,15.639500,48.60
7,720,1721,45.425611,12.076860,21.695745,59.52
8,1189,1740,45.396441,12.777996,19.063311,57.54
9,1657,1763,45.362662,13.478293,26.842695,65.43
10,2125,1789,45.324284,14.177628,28.987623,70.17
11,2592,1817,45.281318,14.875883,36.276314,77.67
12,272,1375,45.942910,11.407013,15.387891,45.85
13,746,1392,45.918109,12.115498,20.735306,62.32
14,1219,1411,45.888644,12.823245,18.990347,66.58
15,1692,1434,45.854524,13.530129,27.103949,71.52
16,2164,1460,45.815759,14.236024,31.200752,75.24
17,2636,1489,45.772360,14.940807,37.224617,77.92
18,294,1045,46.435935,11.439632,15.514160,48.64
19,772,1062,46.410882,12.154875,21.844824,64.55
20,1250,1082,46.381119,12.869359,20.247274,69.86
21,1727,1105,46.346655,13.582954,28.284094,77.62
22,2204,1131,46.307498,14.295531,31.418457,80.36
23,316,715,46.929205,11.472881,14.983062,54.08
24,799,732,46.903898,12.195012,20.995338,68.09
25,1282,752,46.873833,12.916361,21.553738,80.62
26,1763,776,46.839020,13.636795,27.135649,83.03
27,2245,802,46.799467,14.356183,32.323338,84.63
28,339,385,47.422685,11.506779,16.446547,59.78
29,827,402,47.397121,12.235931,22.308821,72.21
30,1314,423,47.366751,12.964278,22.778732,83.38
31,1800,446,47.331584,13.691683,29.564678,88.00
32,2286,473,47.291630,14.418012,33.836483,84.83
33,362,55,47.916342,11.541345,19.486839,65.07
34,854,72,47.890517,12.277655,24.693464,75.84
35,1346,93,47.859838,13.013137,25.112427,84.96
36,1838,117,47.824313,13.747649,30.451231,88.39
37,2328,144,47.783953,14.481052,31.421803,82.19
