vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.526854,66.29
1,695,2050,44.933424,12.038940,13.647763,60.66
2,1159,2069,44.904544,12.733587,11.964964,58.36
3,1623,2092,44.871102,13.427417,11.539601,55.21
4,2087,2117,44.833106,14.120313,10.690949,56.59
5,2550,2146,44.790567,14.812158,9.360993,56.95
6,251,1705,45.450165,11.375006,17.357780,62.48
7,720,1721,45.425611,12.076860,14.760695,59.05
8,1189,1740,45.396441,12.777996,13.484693,60.07
9,1657,1763,45.362662,13.478293,12.501298,54.37
10,2125,1789,45.324284,14.177628,11.736566,51.53
11,2592,1817,45.281318,14.875883,11.242722,49.35
12,272,1375,45.942910,11.407013,17.320187,64.69
13,746,1392,45.918109,12.115498,15.581512,62.05
14,1219,1411,45.888644,12.823245,13.999042,61.18
15,1692,1434,45.854524,13.530129,13.055383,55.56
16,2164,1460,45.815759,14.236024,12.489018,51.26
17,2636,1489,45.772360,14.940807,12.170218,45.20
18,294,1045,46.435935,11.439632,17.222189,64.15
19,772,1062,46.410882,12.154875,15.822382,62.85
20,1250,1082,46.381119,12.869359,14.230967,59.32
21,1727,1105,46.346655,13.582954,13.140759,53.83
22,2204,1131,46.307498,14.295531,11.956006,49.44
23,316,715,46.929205,11.472881,18.697582,62.98
24,799,732,46.903898,12.195012,16.673603,61.73
25,1282,752,46.873833,12.916361,15.324953,55.88
26,1763,776,46.839020,13.636795,13.613551,50.84
27,2245,802,46.799467,14.356183,12.881162,47.03
28,339,385,47.422685,11.506779,18.618547,57.69
29,827,402,47.397121,12.235931,17.314852,58.50
30,1314,423,47.366751,12.964278,16.016203,57.45
31,1800,446,47.331584,13.691683,14.858017,49.00
32,2286,473,47.291630,14.418012,14.474084,43.58
33,362,55,47.916342,11.541345,18.718166,57.81
34,854,72,47.890517,12.277655,17.527945,54.91
35,1346,93,47.859838,13.013137,16.206402,50.63
36,1838,117,47.824313,13.747649,15.229969,44.43
37,2328,144,47.783953,14.481052,15.247235,37.68
