vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,24.693243,-31.34
1,546,2177,44.744385,11.816203,18.065392,-19.57
2,1009,2195,44.716986,12.508507,13.288105,-6.96
3,1471,2216,44.685040,13.200039,13.230412,16.70
4,1933,2241,44.648555,13.890682,13.198376,36.54
5,2395,2268,44.607542,14.580319,17.395901,73.51
6,102,1832,45.259591,11.152480,19.889389,-22.95
7,570,1847,45.236517,11.851905,15.348330,-11.80
8,1037,1866,45.208842,12.550657,11.334580,-5.32
9,1504,1888,45.176574,13.248614,10.983350,30.62
10,1970,1912,45.139723,13.945657,14.396241,60.77
11,2436,1940,45.098298,14.641667,24.240856,93.00
12,122,1502,45.752281,11.182268,18.238117,-13.59
13,594,1518,45.728973,11.888281,15.306150,-6.37
14,1066,1537,45.701019,12.593601,12.204872,1.28
15,1537,1559,45.668426,13.298104,11.642716,45.67
16,2008,1583,45.631204,14.001667,19.524403,74.64
17,2477,1611,45.589362,14.704167,30.016575,94.04
18,142,1173,46.245263,11.212625,17.797958,-8.33
19,619,1189,46.221720,11.925350,15.000670,0.03
20,1095,1207,46.193484,12.637363,11.849059,18.11
21,1571,1229,46.160561,13.348535,15.202929,57.96
22,2046,1255,46.122963,14.058739,26.990637,82.14
23,2520,1283,46.080699,14.767850,34.267960,92.51
24,163,843,46.738506,11.243565,15.635449,-0.08
25,644,859,46.714724,11.963132,12.433058,8.47
26,1125,878,46.686201,12.681965,10.917838,31.00
27,1605,900,46.652946,13.399932,17.079346,59.65
28,2085,926,46.614967,14.116905,29.547260,78.38
29,2563,954,46.572277,14.832752,35.809937,88.27
30,184,513,47.231974,11.275108,15.161567,6.27
31,670,529,47.207951,12.001647,13.013245,19.71
32,1155,548,47.179138,12.727432,11.736682,35.58
33,1640,571,47.145545,13.452326,19.080351,60.95
34,2124,596,47.107182,14.176196,33.567177,76.55
35,2608,625,47.064059,14.898907,36.925667,86.38
36,206,183,47.725632,11.307269,15.627188,10.76
37,696,199,47.701364,12.040918,14.142200,32.90
38,1186,218,47.672259,12.773790,14.583348,44.28
39,1676,241,47.638324,13.505744,20.072449,65.72
40,2165,267,47.599571,14.236644,38.403713,76.94
41,2653,296,47.556010,14.966352,39.675117,82.34
