vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.557087,7.99
1,695,2050,44.933424,12.038940,11.147558,-5.24
2,1159,2069,44.904544,12.733587,10.550066,-12.64
3,1623,2092,44.871102,13.427417,11.596064,-17.13
4,2087,2117,44.833106,14.120313,12.456434,-22.30
5,2550,2146,44.790567,14.812158,12.490479,-24.08
6,251,1705,45.450165,11.375006,13.821323,4.29
7,720,1721,45.425611,12.076860,14.997171,-5.38
8,1189,1740,45.396441,12.777996,13.536311,-7.54
9,1657,1763,45.362662,13.478293,12.110110,-10.49
10,2125,1789,45.324284,14.177628,12.596256,-14.58
11,2592,1817,45.281318,14.875883,13.440030,-13.73
12,272,1375,45.942910,11.407013,15.335567,-0.28
13,746,1392,45.918109,12.115498,13.450470,-3.90
14,1219,1411,45.888644,12.823245,13.561833,-6.30
15,1692,1434,45.854524,13.530129,13.321081,-7.13
16,2164,1460,45.815759,14.236024,12.164824,-9.17
17,2636,1489,45.772360,14.940807,12.300692,-10.13
18,294,1045,46.435935,11.439632,13.591827,3.92
19,772,1062,46.410882,12.154875,14.140394,-5.96
20,1250,1082,46.381119,12.869359,14.357738,-6.44
21,1727,1105,46.346655,13.582954,14.430083,-4.37
22,2204,1131,46.307498,14.295531,13.853753,-8.47
23,316,715,46.929205,11.472881,17.428644,-2.54
24,799,732,46.903898,12.195012,15.546360,-6.86
25,1282,752,46.873833,12.916361,16.266256,-3.15
26,1763,776,46.839020,13.636795,14.523427,-4.02
27,2245,802,46.799467,14.356183,14.267556,-10.15
28,339,385,47.422685,11.506779,17.833916,0.42
29,827,402,47.397121,12.235931,17.876310,-0.83
30,1314,423,47.366751,12.964278,16.996868,-4.40
31,1800,446,47.331584,13.691683,16.511719,-1.82
32,2286,473,47.291630,14.418012,16.038548,-4.00
33,362,55,47.916342,11.541345,18.405222,1.62
34,854,72,47.890517,12.277655,17.794451,-0.17
35,1346,93,47.859838,13.013137,17.854357,-3.86
36,1838,117,47.824313,13.747649,17.477928,-3.20
37,2328,144,47.783953,14.481052,18.984917,-3.82
