vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.953293,5.16
1,695,2050,44.933424,12.038940,14.837761,0.36
2,1159,2069,44.904544,12.733587,13.902892,-8.84
3,1623,2092,44.871102,13.427417,10.644630,8.67
4,2087,2117,44.833106,14.120313,10.819034,10.66
5,2550,2146,44.790567,14.812158,11.974001,3.42
6,251,1705,45.450165,11.375006,18.567467,14.59
7,720,1721,45.425611,12.076860,16.798161,1.93
8,1189,1740,45.396441,12.777996,15.857601,-1.37
9,1657,1763,45.362662,13.478293,13.309416,8.54
10,2125,1789,45.324284,14.177628,12.665862,12.52
11,2592,1817,45.281318,14.875883,11.693979,-3.06
12,272,1375,45.942910,11.407013,20.481052,12.77
13,746,1392,45.918109,12.115498,19.406378,15.08
14,1219,1411,45.888644,12.823245,17.423807,4.72
15,1692,1434,45.854524,13.530129,14.644815,0.56
16,2164,1460,45.815759,14.236024,14.218390,16.17
17,2636,1489,45.772360,14.940807,11.108897,2.14
18,294,1045,46.435935,11.439632,18.339689,20.30
19,772,1062,46.410882,12.154875,20.348700,22.54
20,1250,1082,46.381119,12.869359,18.427858,13.20
21,1727,1105,46.346655,13.582954,15.253250,11.50
22,2204,1131,46.307498,14.295531,13.452087,16.68
23,316,715,46.929205,11.472881,12.188685,21.06
24,799,732,46.903898,12.195012,15.416297,27.87
25,1282,752,46.873833,12.916361,16.760578,25.18
26,1763,776,46.839020,13.636795,15.202038,22.00
27,2245,802,46.799467,14.356183,13.873651,19.16
28,339,385,47.422685,11.506779,9.775263,16.01
29,827,402,47.397121,12.235931,12.098546,30.09
30,1314,423,47.366751,12.964278,14.413872,19.98
31,1800,446,47.331584,13.691683,15.670542,22.48
32,2286,473,47.291630,14.418012,15.186043,22.93
33,362,55,47.916342,11.541345,10.345224,24.00
34,854,72,47.890517,12.277655,11.928350,23.22
35,1346,93,47.859838,13.013137,15.456006,21.32
36,1838,117,47.824313,13.747649,16.653101,22.74
37,2328,144,47.783953,14.481052,15.582577,28.16
