vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.347698,-54.05
1,695,2050,44.933424,12.038940,22.055834,-51.73
2,1159,2069,44.904544,12.733587,22.571871,-48.74
3,1623,2092,44.871102,13.427417,23.881840,-46.11
4,2087,2117,44.833106,14.120313,23.570904,-43.35
5,2550,2146,44.790567,14.812158,23.154598,-39.66
6,251,1705,45.450165,11.375006,21.856836,-57.18
7,720,1721,45.425611,12.076860,22.526207,-54.39
8,1189,1740,45.396441,12.777996,23.346249,-51.46
9,1657,1763,45.362662,13.478293,23.833252,-50.35
10,2125,1789,45.324284,14.177628,25.094601,-48.47
11,2592,1817,45.281318,14.875883,26.434980,-43.07
12,272,1375,45.942910,11.407013,22.830204,-58.85
13,746,1392,45.918109,12.115498,23.296848,-56.69
14,1219,1411,45.888644,12.823245,23.592554,-55.46
15,1692,1434,45.854524,13.530129,24.041468,-52.47
16,2164,1460,45.815759,14.236024,26.869274,-47.75
17,2636,1489,45.772360,14.940807,29.348780,-43.79
18,294,1045,46.435935,11.439632,23.096020,-60.58
19,772,1062,46.410882,12.154875,23.128958,-57.49
20,1250,1082,46.381119,12.869359,23.939411,-57.41
21,1727,1105,46.346655,13.582954,27.474663,-55.48
22,2204,1131,46.307498,14.295531,29.667025,-52.93
23,316,715,46.929205,11.472881,24.372133,-61.99
24,799,732,46.903898,12.195012,25.062107,-61.42
25,1282,752,46.873833,12.916361,26.395903,-61.90
26,1763,776,46.839020,13.636795,28.963467,-59.81
27,2245,802,46.799467,14.356183,30.160217,-60.07
28,339,385,47.422685,11.506779,23.476658,-60.93
29,827,402,47.397121,12.235931,23.884773,-61.42
30,1314,423,47.366751,12.964278,26.108248,-63.11
31,1800,446,47.331584,13.691683,27.944765,-63.54
32,2286,473,47.291630,14.418012,29.865505,-64.68
33,362,55,47.916342,11.541345,23.369289,-61.41
34,854,72,47.890517,12.277655,23.158424,-61.91
35,1346,93,47.859838,13.013137,26.201702,-65.70
36,1838,117,47.824313,13.747649,27.926302,-66.97
37,2328,144,47.783953,14.481052,27.272167,-68.27
