vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,68.710258,-12.12
1,695,2050,44.933424,12.038940,66.388023,-11.60
2,1159,2069,44.904544,12.733587,65.062920,-10.64
3,1623,2092,44.871102,13.427417,64.091194,-9.98
4,2087,2117,44.833106,14.120313,59.770607,-10.51
5,2550,2146,44.790567,14.812158,58.059814,-10.16
6,251,1705,45.450165,11.375006,60.434090,-10.84
7,720,1721,45.425611,12.076860,57.868450,-10.42
8,1189,1740,45.396441,12.777996,56.871166,-9.69
9,1657,1763,45.362662,13.478293,54.387722,-9.45
10,2125,1789,45.324284,14.177628,49.232925,-8.84
11,2592,1817,45.281318,14.875883,46.928699,-6.59
12,272,1375,45.942910,11.407013,50.065826,-9.26
13,746,1392,45.918109,12.115498,49.992386,-9.57
14,1219,1411,45.888644,12.823245,47.062538,-7.61
15,1692,1434,45.854524,13.530129,44.622581,-6.30
16,2164,1460,45.815759,14.236024,43.957699,-6.13
17,2636,1489,45.772360,14.940807,42.861248,-3.84
18,294,1045,46.435935,11.439632,44.728107,-8.51
19,772,1062,46.410882,12.154875,43.019611,-5.47
20,1250,1082,46.381119,12.869359,42.621677,-6.07
21,1727,1105,46.346655,13.582954,42.831669,-7.43
22,2204,1131,46.307498,14.295531,41.399101,-5.93
23,316,715,46.929205,11.472881,43.529049,-9.43
24,799,732,46.903898,12.195012,42.645790,-7.04
25,1282,752,46.873833,12.916361,42.240273,-6.09
26,1763,776,46.839020,13.636795,40.730427,-6.10
27,2245,802,46.799467,14.356183,40.215446,-6.33
28,339,385,47.422685,11.506779,39.928818,-5.63
29,827,402,47.397121,12.235931,41.693359,-4.58
30,1314,423,47.366751,12.964278,41.555706,-5.23
31,1800,446,47.331584,13.691683,41.701595,-4.72
32,2286,473,47.291630,14.418012,40.250191,-6.40
33,362,55,47.916342,11.541345,37.679874,-4.01
34,854,72,47.890517,12.277655,38.730759,-4.36
35,1346,93,47.859838,13.013137,40.525120,-3.69
36,1838,117,47.824313,13.747649,40.327301,-3.86
37,2328,144,47.783953,14.481052,38.801876,-2.49
