vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.037926,-49.00
1,695,2050,44.933424,12.038940,16.067591,-47.43
2,1159,2069,44.904544,12.733587,15.979055,-50.83
3,1623,2092,44.871102,13.427417,14.951407,-55.38
4,2087,2117,44.833106,14.120313,13.674769,-51.84
5,2550,2146,44.790567,14.812158,10.138120,-48.49
6,251,1705,45.450165,11.375006,16.889681,-49.29
7,720,1721,45.425611,12.076860,17.100618,-48.34
8,1189,1740,45.396441,12.777996,15.411803,-47.19
9,1657,1763,45.362662,13.478293,14.077268,-51.76
10,2125,1789,45.324284,14.177628,12.337574,-49.79
11,2592,1817,45.281318,14.875883,9.297905,-47.15
12,272,1375,45.942910,11.407013,17.384058,-43.27
13,746,1392,45.918109,12.115498,16.972378,-43.81
14,1219,1411,45.888644,12.823245,15.829826,-43.33
15,1692,1434,45.854524,13.530129,13.662562,-45.23
16,2164,1460,45.815759,14.236024,11.981732,-44.86
17,2636,1489,45.772360,14.940807,9.399280,-35.90
18,294,1045,46.435935,11.439632,18.423393,-44.62
19,772,1062,46.410882,12.154875,17.782713,-37.88
20,1250,1082,46.381119,12.869359,17.005867,-37.08
21,1727,1105,46.346655,13.582954,14.217093,-35.92
22,2204,1131,46.307498,14.295531,12.394905,-36.65
23,316,715,46.929205,11.472881,20.047028,-48.65
24,799,732,46.903898,12.195012,18.771883,-34.33
25,1282,752,46.873833,12.916361,17.231474,-32.49
26,1763,776,46.839020,13.636795,13.758171,-29.30
27,2245,802,46.799467,14.356183,12.690418,-27.99
28,339,385,47.422685,11.506779,21.173038,-46.27
29,827,402,47.397121,12.235931,18.683483,-36.50
30,1314,423,47.366751,12.964278,16.293707,-27.99
31,1800,446,47.331584,13.691683,13.956141,-23.14
32,2286,473,47.291630,14.418012,12.578771,-21.30
33,362,55,47.916342,11.541345,21.518852,-45.52
34,854,72,47.890517,12.277655,18.019444,-37.63
35,1346,93,47.859838,13.013137,15.144451,-26.51
36,1838,117,47.824313,13.747649,13.780806,-21.70
37,2328,144,47.783953,14.481052,12.343650,-14.15
