vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.380894,-84.15
1,695,2050,44.933424,12.038940,14.002914,-62.68
2,1159,2069,44.904544,12.733587,12.927853,36.59
3,1623,2092,44.871102,13.427417,19.314993,43.55
4,2087,2117,44.833106,14.120313,24.868349,57.54
5,2550,2146,44.790567,14.812158,30.758749,52.64
6,251,1705,45.450165,11.375006,30.625828,-84.48
7,720,1721,45.425611,12.076860,20.420969,-72.12
8,1189,1740,45.396441,12.777996,11.937157,6.40
9,1657,1763,45.362662,13.478293,20.022131,41.53
10,2125,1789,45.324284,14.177628,23.498045,48.53
11,2592,1817,45.281318,14.875883,27.759111,51.71
12,272,1375,45.942910,11.407013,31.725056,-78.35
13,746,1392,45.918109,12.115498,25.307133,-73.99
14,1219,1411,45.888644,12.823245,13.325686,-11.25
15,1692,1434,45.854524,13.530129,17.299076,42.41
16,2164,1460,45.815759,14.236024,21.618872,38.31
17,2636,1489,45.772360,14.940807,24.214680,46.76
18,294,1045,46.435935,11.439632,33.829063,-75.24
19,772,1062,46.410882,12.154875,28.175148,-74.20
20,1250,1082,46.381119,12.869359,13.133388,-33.95
21,1727,1105,46.346655,13.582954,14.934711,22.67
22,2204,1131,46.307498,14.295531,21.462452,35.83
23,316,715,46.929205,11.472881,35.290031,-68.23
24,799,732,46.903898,12.195012,28.458158,-71.11
25,1282,752,46.873833,12.916361,16.649237,-49.49
26,1763,776,46.839020,13.636795,12.600071,17.44
27,2245,802,46.799467,14.356183,19.353525,28.77
28,339,385,47.422685,11.506779,36.940773,-62.73
29,827,402,47.397121,12.235931,28.939896,-64.63
30,1314,423,47.366751,12.964278,16.507296,-59.16
31,1800,446,47.331584,13.691683,13.108341,10.88
32,2286,473,47.291630,14.418012,13.457757,24.16
33,362,55,47.916342,11.541345,38.596771,-59.90
34,854,72,47.890517,12.277655,36.582146,-61.32
35,1346,93,47.859838,13.013137,23.156797,-54.74
36,1838,117,47.824313,13.747649,13.723526,-13.83
37,2328,144,47.783953,14.481052,13.937747,14.66
