vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.388794,56.58
1,695,2050,44.933424,12.038940,28.289486,55.92
2,1159,2069,44.904544,12.733587,22.256115,56.55
3,1623,2092,44.871102,13.427417,18.709213,51.27
4,2087,2117,44.833106,14.120313,12.774647,60.86
5,2550,2146,44.790567,14.812158,12.418058,55.57
6,251,1705,45.450165,11.375006,28.538570,65.31
7,720,1721,45.425611,12.076860,27.514074,62.71
8,1189,1740,45.396441,12.777996,22.831388,61.40
9,1657,1763,45.362662,13.478293,19.408688,57.79
10,2125,1789,45.324284,14.177628,14.444680,64.49
11,2592,1817,45.281318,14.875883,13.276373,59.16
12,272,1375,45.942910,11.407013,26.658417,73.04
13,746,1392,45.918109,12.115498,25.645081,69.85
14,1219,1411,45.888644,12.823245,22.829844,66.82
15,1692,1434,45.854524,13.530129,19.685677,59.32
16,2164,1460,45.815759,14.236024,14.829365,59.64
17,2636,1489,45.772360,14.940807,13.182209,61.52
18,294,1045,46.435935,11.439632,27.285080,70.29
19,772,1062,46.410882,12.154875,25.897976,70.76
20,1250,1082,46.381119,12.869359,22.488991,67.82
21,1727,1105,46.346655,13.582954,20.942032,59.44
22,2204,1131,46.307498,14.295531,14.917909,54.71
23,316,715,46.929205,11.472881,28.088572,70.92
24,799,732,46.903898,12.195012,24.914640,70.50
25,1282,752,46.873833,12.916361,24.626062,62.24
26,1763,776,46.839020,13.636795,21.697264,59.69
27,2245,802,46.799467,14.356183,16.509426,60.02
28,339,385,47.422685,11.506779,29.942484,72.02
29,827,402,47.397121,12.235931,27.444958,70.36
30,1314,423,47.366751,12.964278,25.375025,63.07
31,1800,446,47.331584,13.691683,23.229250,58.75
32,2286,473,47.291630,14.418012,18.425663,59.88
33,362,55,47.916342,11.541345,31.907492,71.61
34,854,72,47.890517,12.277655,29.542027,70.12
35,1346,93,47.859838,13.013137,27.566086,61.55
36,1838,117,47.824313,13.747649,25.345528,56.78
37,2328,144,47.783953,14.481052,20.526217,60.08
