vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,13.283388,-8.41
1,546,2177,44.744385,11.816203,15.754023,13.08
2,1009,2195,44.716986,12.508507,20.924377,36.85
3,1471,2216,44.685040,13.200039,28.128479,46.43
4,1933,2241,44.648555,13.890682,36.135181,54.89
5,2395,2268,44.607542,14.580319,42.838142,59.58
6,102,1832,45.259591,11.152480,13.112622,-14.36
7,570,1847,45.236517,11.851905,13.730901,7.51
8,1037,1866,45.208842,12.550657,17.183603,33.55
9,1504,1888,45.176574,13.248614,24.259045,47.17
10,1970,1912,45.139723,13.945657,34.141563,57.23
11,2436,1940,45.098298,14.641667,40.367157,58.84
12,122,1502,45.752281,11.182268,13.132341,-27.87
13,594,1518,45.728973,11.888281,10.314301,0.14
14,1066,1537,45.701019,12.593601,15.206572,24.55
15,1537,1559,45.668426,13.298104,22.436264,47.90
16,2008,1583,45.631204,14.001667,31.073553,58.57
17,2477,1611,45.589362,14.704167,39.986206,61.19
18,142,1173,46.245263,11.212625,12.230280,-31.92
19,619,1189,46.221720,11.925350,9.931212,-12.62
20,1095,1207,46.193484,12.637363,12.617792,23.06
21,1571,1229,46.160561,13.348535,20.004612,46.79
22,2046,1255,46.122963,14.058739,29.135626,59.38
23,2520,1283,46.080699,14.767850,36.911022,62.29
24,163,843,46.738506,11.243565,12.396011,-37.31
25,644,859,46.714724,11.963132,10.585861,-30.36
26,1125,878,46.686201,12.681965,10.504378,19.65
27,1605,900,46.652946,13.399932,17.550163,46.88
28,2085,926,46.614967,14.116905,27.969570,58.28
29,2563,954,46.572277,14.832752,36.210243,62.73
30,184,513,47.231974,11.275108,11.661712,-40.77
31,670,529,47.207951,12.001647,8.999015,-45.05
32,1155,548,47.179138,12.727432,9.382779,8.20
33,1640,571,47.145545,13.452326,16.960663,44.99
34,2124,596,47.107182,14.176196,25.658207,57.87
35,2608,625,47.064059,14.898907,35.296059,62.58
36,206,183,47.725632,11.307269,10.672566,-40.70
37,696,199,47.701364,12.040918,9.612091,-50.82
38,1186,218,47.672259,12.773790,6.788714,-15.47
39,1676,241,47.638324,13.505744,12.070786,42.50
40,2165,267,47.599571,14.236644,22.845394,54.42
41,2653,296,47.556010,14.966352,32.098137,62.66
