vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.241501,-52.11
1,695,2050,44.933424,12.038940,7.077265,-30.44
2,1159,2069,44.904544,12.733587,5.499819,85.55
3,1623,2092,44.871102,13.427417,11.140468,88.31
4,2087,2117,44.833106,14.120313,18.166513,80.95
5,2550,2146,44.790567,14.812158,20.171982,67.13
6,251,1705,45.450165,11.375006,13.947145,-41.98
7,720,1721,45.425611,12.076860,4.150830,33.64
8,1189,1740,45.396441,12.777996,9.589116,94.04
9,1657,1763,45.362662,13.478293,14.233345,104.37
10,2125,1789,45.324284,14.177628,17.294754,97.83
11,2592,1817,45.281318,14.875883,19.719904,85.95
12,272,1375,45.942910,11.407013,9.362444,-19.19
13,746,1392,45.918109,12.115498,8.280593,67.52
14,1219,1411,45.888644,12.823245,13.262440,93.67
15,1692,1434,45.854524,13.530129,15.029889,96.19
16,2164,1460,45.815759,14.236024,17.159531,90.96
17,2636,1489,45.772360,14.940807,21.790041,92.43
18,294,1045,46.435935,11.439632,8.667130,-3.72
19,772,1062,46.410882,12.154875,11.181076,67.78
20,1250,1082,46.381119,12.869359,16.642076,83.47
21,1727,1105,46.346655,13.582954,16.539061,88.59
22,2204,1131,46.307498,14.295531,19.341236,92.34
23,316,715,46.929205,11.472881,9.020381,17.35
24,799,732,46.903898,12.195012,12.692348,73.93
25,1282,752,46.873833,12.916361,19.102179,83.50
26,1763,776,46.839020,13.636795,17.601776,88.36
27,2245,802,46.799467,14.356183,21.001183,93.42
28,339,385,47.422685,11.506779,10.450215,38.60
29,827,402,47.397121,12.235931,16.014570,76.76
30,1314,423,47.366751,12.964278,18.669773,84.60
31,1800,446,47.331584,13.691683,20.428501,93.63
32,2286,473,47.291630,14.418012,22.031866,91.50
33,362,55,47.916342,11.541345,10.013372,37.58
34,854,72,47.890517,12.277655,19.240587,76.71
35,1346,93,47.859838,13.013137,21.011145,83.40
36,1838,117,47.824313,13.747649,22.029165,88.79
37,2328,144,47.783953,14.481052,23.802275,89.58
