vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,2.200231,12.95
1,695,2050,44.933424,12.038940,4.775265,42.14
2,1159,2069,44.904544,12.733587,9.569126,45.63
3,1623,2092,44.871102,13.427417,14.058964,46.25
4,2087,2117,44.833106,14.120313,17.323246,45.06
5,2550,2146,44.790567,14.812158,20.423340,42.04
6,251,1705,45.450165,11.375006,6.688155,-154.83
7,720,1721,45.425611,12.076860,3.529814,168.53
8,1189,1740,45.396441,12.777996,4.807225,92.73
9,1657,1763,45.362662,13.478293,7.474196,64.97
10,2125,1789,45.324284,14.177628,9.544828,62.16
11,2592,1817,45.281318,14.875883,13.134466,63.05
12,272,1375,45.942910,11.407013,8.599379,-157.21
13,746,1392,45.918109,12.115498,4.859234,-172.41
14,1219,1411,45.888644,12.823245,5.065556,148.49
15,1692,1434,45.854524,13.530129,5.441560,121.97
16,2164,1460,45.815759,14.236024,5.977278,94.11
17,2636,1489,45.772360,14.940807,7.865984,66.47
18,294,1045,46.435935,11.439632,4.899086,-166.13
19,772,1062,46.410882,12.154875,4.601628,-169.05
20,1250,1082,46.381119,12.869359,4.856170,-179.25
21,1727,1105,46.346655,13.582954,3.376122,154.27
22,2204,1131,46.307498,14.295531,3.943830,113.38
23,316,715,46.929205,11.472881,5.131839,155.67
24,799,732,46.903898,12.195012,3.928548,175.85
25,1282,752,46.873833,12.916361,2.624074,-172.54
26,1763,776,46.839020,13.636795,4.123492,153.18
27,2245,802,46.799467,14.356183,3.138871,100.44
28,339,385,47.422685,11.506779,3.459387,115.06
29,827,402,47.397121,12.235931,4.884516,136.44
30,1314,423,47.366751,12.964278,4.576236,154.75
31,1800,446,47.331584,13.691683,4.167275,160.09
32,2286,473,47.291630,14.418012,2.962494,158.80
33,362,55,47.916342,11.541345,2.349452,171.32
34,854,72,47.890517,12.277655,3.237959,174.13
35,1346,93,47.859838,13.013137,3.293196,161.41
36,1838,117,47.824313,13.747649,2.551184,148.03
37,2328,144,47.783953,14.481052,3.349018,130.26
