vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,7.269568,-68.21
1,695,2050,44.933424,12.038940,9.142249,-64.17
2,1159,2069,44.904544,12.733587,10.711518,-55.10
3,1623,2092,44.871102,13.427417,12.308673,-52.22
4,2087,2117,44.833106,14.120313,14.962396,-48.13
5,2550,2146,44.790567,14.812158,14.701545,-38.70
6,251,1705,45.450165,11.375006,9.025714,-62.91
7,720,1721,45.425611,12.076860,11.717259,-61.60
8,1189,1740,45.396441,12.777996,12.729890,-57.13
9,1657,1763,45.362662,13.478293,16.343712,-57.32
10,2125,1789,45.324284,14.177628,16.863314,-55.68
11,2592,1817,45.281318,14.875883,16.110870,-47.58
12,272,1375,45.942910,11.407013,11.298539,-64.77
13,746,1392,45.918109,12.115498,12.653059,-65.89
14,1219,1411,45.888644,12.823245,13.564729,-63.38
15,1692,1434,45.854524,13.530129,16.930595,-54.59
16,2164,1460,45.815759,14.236024,17.796650,-52.97
17,2636,1489,45.772360,14.940807,16.593578,-46.86
18,294,1045,46.435935,11.439632,11.934710,-69.59
19,772,1062,46.410882,12.154875,11.979291,-70.82
20,1250,1082,46.381119,12.869359,14.469691,-61.25
21,1727,1105,46.346655,13.582954,18.057411,-58.04
22,2204,1131,46.307498,14.295531,16.321318,-57.16
23,316,715,46.929205,11.472881,14.801778,-79.40
24,799,732,46.903898,12.195012,14.547016,-77.99
25,1282,752,46.873833,12.916361,17.747366,-71.18
26,1763,776,46.839020,13.636795,14.096251,-78.65
27,2245,802,46.799467,14.356183,16.263321,-73.05
28,339,385,47.422685,11.506779,15.699995,-93.87
29,827,402,47.397121,12.235931,15.118962,-95.74
30,1314,423,47.366751,12.964278,15.233604,-95.99
31,1800,446,47.331584,13.691683,15.899353,-95.92
32,2286,473,47.291630,14.418012,20.781496,-87.64
33,362,55,47.916342,11.541345,19.666046,-114.06
34,854,72,47.890517,12.277655,18.111238,-111.39
35,1346,93,47.859838,13.013137,17.458332,-111.70
36,1838,117,47.824313,13.747649,16.768923,-104.10
37,2328,144,47.783953,14.481052,19.876099,-102.08
