vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,7.066137,-35.98
1,695,2050,44.933424,12.038940,7.880030,-34.83
2,1159,2069,44.904544,12.733587,9.752146,-26.34
3,1623,2092,44.871102,13.427417,11.228552,-15.58
4,2087,2117,44.833106,14.120313,12.972058,-6.97
5,2550,2146,44.790567,14.812158,14.144244,-5.15
6,251,1705,45.450165,11.375006,8.168263,-29.31
7,720,1721,45.425611,12.076860,9.459197,-31.94
8,1189,1740,45.396441,12.777996,10.532335,-33.92
9,1657,1763,45.362662,13.478293,12.263902,-27.14
10,2125,1789,45.324284,14.177628,14.943988,-14.13
11,2592,1817,45.281318,14.875883,15.766599,-7.65
12,272,1375,45.942910,11.407013,10.258353,-19.93
13,746,1392,45.918109,12.115498,12.304899,-23.11
14,1219,1411,45.888644,12.823245,13.065971,-27.71
15,1692,1434,45.854524,13.530129,14.331471,-27.41
16,2164,1460,45.815759,14.236024,15.185239,-21.52
17,2636,1489,45.772360,14.940807,15.555367,-16.99
18,294,1045,46.435935,11.439632,13.767118,-17.55
19,772,1062,46.410882,12.154875,14.403663,-20.05
20,1250,1082,46.381119,12.869359,15.724583,-25.25
21,1727,1105,46.346655,13.582954,16.202868,-27.47
22,2204,1131,46.307498,14.295531,16.280479,-22.24
23,316,715,46.929205,11.472881,16.268341,-24.86
24,799,732,46.903898,12.195012,16.580481,-25.45
25,1282,752,46.873833,12.916361,17.613699,-23.86
26,1763,776,46.839020,13.636795,16.812843,-24.33
27,2245,802,46.799467,14.356183,16.880104,-21.33
28,339,385,47.422685,11.506779,18.252666,-29.31
29,827,402,47.397121,12.235931,19.955576,-27.95
30,1314,423,47.366751,12.964278,18.944582,-23.16
31,1800,446,47.331584,13.691683,17.342918,-22.60
32,2286,473,47.291630,14.418012,18.315895,-26.19
33,362,55,47.916342,11.541345,20.309647,-29.66
34,854,72,47.890517,12.277655,18.045086,-25.69
35,1346,93,47.859838,13.013137,17.418911,-23.19
36,1838,117,47.824313,13.747649,19.602001,-23.66
37,2328,144,47.783953,14.481052,21.616211,-25.12
