vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.053994,13.91
1,695,2050,44.933424,12.038940,10.984294,-3.63
2,1159,2069,44.904544,12.733587,10.602405,-14.07
3,1623,2092,44.871102,13.427417,11.875763,-27.41
4,2087,2117,44.833106,14.120313,9.883274,-33.40
5,2550,2146,44.790567,14.812158,10.142027,-37.34
6,251,1705,45.450165,11.375006,12.533301,7.19
7,720,1721,45.425611,12.076860,12.437060,-1.07
8,1189,1740,45.396441,12.777996,13.159734,-15.69
9,1657,1763,45.362662,13.478293,9.987166,-20.21
10,2125,1789,45.324284,14.177628,10.059785,-29.12
11,2592,1817,45.281318,14.875883,10.313093,-36.43
12,272,1375,45.942910,11.407013,13.782483,10.89
13,746,1392,45.918109,12.115498,14.129487,2.26
14,1219,1411,45.888644,12.823245,11.377431,-7.09
15,1692,1434,45.854524,13.530129,10.042349,-19.10
16,2164,1460,45.815759,14.236024,9.072481,-23.47
17,2636,1489,45.772360,14.940807,10.556285,-32.95
18,294,1045,46.435935,11.439632,13.485584,13.51
19,772,1062,46.410882,12.154875,13.378575,5.20
20,1250,1082,46.381119,12.869359,12.014993,-3.58
21,1727,1105,46.346655,13.582954,10.140511,-9.37
22,2204,1131,46.307498,14.295531,9.920513,-19.51
23,316,715,46.929205,11.472881,14.860137,16.03
24,799,732,46.903898,12.195012,11.845738,8.67
25,1282,752,46.873833,12.916361,10.759544,1.96
26,1763,776,46.839020,13.636795,10.263171,-9.57
27,2245,802,46.799467,14.356183,10.381101,-15.47
28,339,385,47.422685,11.506779,15.818949,17.61
29,827,402,47.397121,12.235931,14.050822,10.00
30,1314,423,47.366751,12.964278,13.137259,-0.78
31,1800,446,47.331584,13.691683,12.688697,-5.86
32,2286,473,47.291630,14.418012,12.340443,-12.70
33,362,55,47.916342,11.541345,17.248522,18.20
34,854,72,47.890517,12.277655,15.662105,10.89
35,1346,93,47.859838,13.013137,14.433073,2.32
36,1838,117,47.824313,13.747649,14.212673,-4.68
37,2328,144,47.783953,14.481052,14.263641,-9.41
