vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.370321,105.31
1,695,2050,44.933424,12.038940,10.873570,98.08
2,1159,2069,44.904544,12.733587,11.005983,97.87
3,1623,2092,44.871102,13.427417,16.378435,76.29
4,2087,2117,44.833106,14.120313,21.722147,61.25
5,2550,2146,44.790567,14.812158,20.193130,53.39
6,251,1705,45.450165,11.375006,10.879132,98.29
7,720,1721,45.425611,12.076860,12.248274,94.82
8,1189,1740,45.396441,12.777996,12.547688,94.79
9,1657,1763,45.362662,13.478293,13.789899,81.73
10,2125,1789,45.324284,14.177628,17.003082,75.49
11,2592,1817,45.281318,14.875883,17.768551,61.96
12,272,1375,45.942910,11.407013,13.121009,90.14
13,746,1392,45.918109,12.115498,14.335398,86.62
14,1219,1411,45.888644,12.823245,16.023233,83.24
15,1692,1434,45.854524,13.530129,15.961815,75.19
16,2164,1460,45.815759,14.236024,16.106256,65.28
17,2636,1489,45.772360,14.940807,17.970594,62.45
18,294,1045,46.435935,11.439632,18.132431,85.81
19,772,1062,46.410882,12.154875,17.933487,82.11
20,1250,1082,46.381119,12.869359,18.952965,77.07
21,1727,1105,46.346655,13.582954,17.985973,65.52
22,2204,1131,46.307498,14.295531,17.929079,62.24
23,316,715,46.929205,11.472881,20.519819,75.27
24,799,732,46.903898,12.195012,19.451920,70.50
25,1282,752,46.873833,12.916361,20.417048,68.35
26,1763,776,46.839020,13.636795,20.662964,65.44
27,2245,802,46.799467,14.356183,19.852261,60.53
28,339,385,47.422685,11.506779,21.488344,64.74
29,827,402,47.397121,12.235931,20.680548,62.31
30,1314,423,47.366751,12.964278,20.350624,59.76
31,1800,446,47.331584,13.691683,21.451536,57.69
32,2286,473,47.291630,14.418012,17.835413,52.63
33,362,55,47.916342,11.541345,24.088015,58.79
34,854,72,47.890517,12.277655,23.927721,56.63
35,1346,93,47.859838,13.013137,23.051722,55.31
36,1838,117,47.824313,13.747649,20.522932,50.33
37,2328,144,47.783953,14.481052,18.185314,55.55
