vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.084128,-9.56
1,695,2050,44.933424,12.038940,10.966900,-17.60
2,1159,2069,44.904544,12.733587,12.086366,-14.08
3,1623,2092,44.871102,13.427417,12.436438,-14.91
4,2087,2117,44.833106,14.120313,13.891751,-15.31
5,2550,2146,44.790567,14.812158,14.700050,-21.07
6,251,1705,45.450165,11.375006,12.290662,-11.05
7,720,1721,45.425611,12.076860,11.158150,-15.16
8,1189,1740,45.396441,12.777996,11.418742,-11.78
9,1657,1763,45.362662,13.478293,13.627706,-7.47
10,2125,1789,45.324284,14.177628,13.264120,-20.21
11,2592,1817,45.281318,14.875883,14.765800,-27.05
12,272,1375,45.942910,11.407013,9.954581,-3.86
13,746,1392,45.918109,12.115498,10.821016,-12.44
14,1219,1411,45.888644,12.823245,11.975879,-8.05
15,1692,1434,45.854524,13.530129,13.428866,-8.99
16,2164,1460,45.815759,14.236024,14.031927,-24.31
17,2636,1489,45.772360,14.940807,18.853256,-25.44
18,294,1045,46.435935,11.439632,8.825015,-7.26
19,772,1062,46.410882,12.154875,10.753927,-16.39
20,1250,1082,46.381119,12.869359,11.897527,-19.39
21,1727,1105,46.346655,13.582954,11.342276,-11.02
22,2204,1131,46.307498,14.295531,12.691786,-15.26
23,316,715,46.929205,11.472881,14.162267,-12.86
24,799,732,46.903898,12.195012,14.855543,-3.58
25,1282,752,46.873833,12.916361,11.762914,-14.60
26,1763,776,46.839020,13.636795,11.039404,-25.06
27,2245,802,46.799467,14.356183,10.590184,-23.27
28,339,385,47.422685,11.506779,17.272476,-2.77
29,827,402,47.397121,12.235931,16.412304,-7.34
30,1314,423,47.366751,12.964278,15.922808,-3.51
31,1800,446,47.331584,13.691683,18.984318,-5.92
32,2286,473,47.291630,14.418012,20.798258,-6.83
33,362,55,47.916342,11.541345,19.738283,5.28
34,854,72,47.890517,12.277655,20.159964,3.16
35,1346,93,47.859838,13.013137,20.424860,-4.71
36,1838,117,47.824313,13.747649,22.273571,-11.75
37,2328,144,47.783953,14.481052,22.416393,-13.39
