vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.821739,7.84
1,695,2050,44.933424,12.038940,14.302702,-1.78
2,1159,2069,44.904544,12.733587,12.683599,5.47
3,1623,2092,44.871102,13.427417,11.738217,10.91
4,2087,2117,44.833106,14.120313,11.971953,19.32
5,2550,2146,44.790567,14.812158,13.499772,10.12
6,251,1705,45.450165,11.375006,15.058128,11.22
7,720,1721,45.425611,12.076860,14.427169,5.84
8,1189,1740,45.396441,12.777996,12.274129,17.35
9,1657,1763,45.362662,13.478293,12.490999,19.53
10,2125,1789,45.324284,14.177628,12.971218,11.69
11,2592,1817,45.281318,14.875883,13.912152,11.52
12,272,1375,45.942910,11.407013,18.487072,7.77
13,746,1392,45.918109,12.115498,16.616796,10.00
14,1219,1411,45.888644,12.823245,15.544012,19.66
15,1692,1434,45.854524,13.530129,14.222025,12.95
16,2164,1460,45.815759,14.236024,14.389443,10.18
17,2636,1489,45.772360,14.940807,13.680004,15.89
18,294,1045,46.435935,11.439632,20.571310,7.70
19,772,1062,46.410882,12.154875,18.989172,10.98
20,1250,1082,46.381119,12.869359,17.264526,13.85
21,1727,1105,46.346655,13.582954,16.425182,15.43
22,2204,1131,46.307498,14.295531,14.226772,12.68
23,316,715,46.929205,11.472881,22.835260,8.79
24,799,732,46.903898,12.195012,21.607882,13.48
25,1282,752,46.873833,12.916361,20.375389,13.44
26,1763,776,46.839020,13.636795,19.164816,18.93
27,2245,802,46.799467,14.356183,16.556059,16.31
28,339,385,47.422685,11.506779,24.842806,11.85
29,827,402,47.397121,12.235931,24.851194,17.75
30,1314,423,47.366751,12.964278,22.721172,16.96
31,1800,446,47.331584,13.691683,20.160231,19.19
32,2286,473,47.291630,14.418012,18.493093,25.94
33,362,55,47.916342,11.541345,25.516396,13.91
34,854,72,47.890517,12.277655,23.795694,19.60
35,1346,93,47.859838,13.013137,23.787498,21.38
36,1838,117,47.824313,13.747649,21.810659,28.58
37,2328,144,47.783953,14.481052,19.798107,32.76
