vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.097513,22.13
1,695,2050,44.933424,12.038940,14.322907,12.87
2,1159,2069,44.904544,12.733587,12.688675,11.59
3,1623,2092,44.871102,13.427417,12.860311,6.66
4,2087,2117,44.833106,14.120313,15.789332,-4.69
5,2550,2146,44.790567,14.812158,18.389700,8.75
6,251,1705,45.450165,11.375006,17.994076,21.48
7,720,1721,45.425611,12.076860,16.189865,15.31
8,1189,1740,45.396441,12.777996,14.850565,8.45
9,1657,1763,45.362662,13.478293,14.408998,-3.18
10,2125,1789,45.324284,14.177628,14.225141,-6.80
11,2592,1817,45.281318,14.875883,13.056987,3.31
12,272,1375,45.942910,11.407013,17.567505,19.45
13,746,1392,45.918109,12.115498,17.528967,16.28
14,1219,1411,45.888644,12.823245,15.297760,9.41
15,1692,1434,45.854524,13.530129,15.293083,-8.84
16,2164,1460,45.815759,14.236024,12.479988,-2.20
17,2636,1489,45.772360,14.940807,11.705938,5.87
18,294,1045,46.435935,11.439632,17.994360,18.06
19,772,1062,46.410882,12.154875,17.759712,13.76
20,1250,1082,46.381119,12.869359,17.788374,5.92
21,1727,1105,46.346655,13.582954,15.728515,2.20
22,2204,1131,46.307498,14.295531,12.580631,2.08
23,316,715,46.929205,11.472881,19.037270,14.88
24,799,732,46.903898,12.195012,19.742006,13.90
25,1282,752,46.873833,12.916361,16.272753,9.72
26,1763,776,46.839020,13.636795,14.045618,14.48
27,2245,802,46.799467,14.356183,13.134250,6.31
28,339,385,47.422685,11.506779,15.827310,15.76
29,827,402,47.397121,12.235931,15.316739,22.16
30,1314,423,47.366751,12.964278,14.504719,22.94
31,1800,446,47.331584,13.691683,14.922247,16.25
32,2286,473,47.291630,14.418012,13.549206,13.09
33,362,55,47.916342,11.541345,15.261341,19.27
34,854,72,47.890517,12.277655,15.620439,15.79
35,1346,93,47.859838,13.013137,18.598705,20.42
36,1838,117,47.824313,13.747649,17.955723,21.86
37,2328,144,47.783953,14.481052,14.338941,14.17
