vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,29.942806,16.36
1,546,2177,44.744385,11.816203,26.873232,9.51
2,1009,2195,44.716986,12.508507,24.515041,6.42
3,1471,2216,44.685040,13.200039,21.636505,6.80
4,1933,2241,44.648555,13.890682,18.943542,16.26
5,2395,2268,44.607542,14.580319,17.211996,19.21
6,102,1832,45.259591,11.152480,29.576931,17.66
7,570,1847,45.236517,11.851905,26.449020,13.62
8,1037,1866,45.208842,12.550657,23.767681,10.99
9,1504,1888,45.176574,13.248614,20.506289,13.87
10,1970,1912,45.139723,13.945657,19.100201,13.35
11,2436,1940,45.098298,14.641667,16.546648,15.03
12,122,1502,45.752281,11.182268,26.675350,22.33
13,594,1518,45.728973,11.888281,24.580069,19.25
14,1066,1537,45.701019,12.593601,21.812786,17.25
15,1537,1559,45.668426,13.298104,21.177498,18.38
16,2008,1583,45.631204,14.001667,20.441036,11.44
17,2477,1611,45.589362,14.704167,19.288097,12.13
18,142,1173,46.245263,11.212625,25.372896,27.57
19,619,1189,46.221720,11.925350,23.240015,24.87
20,1095,1207,46.193484,12.637363,23.093767,27.10
21,1571,1229,46.160561,13.348535,23.176229,25.03
22,2046,1255,46.122963,14.058739,23.892548,15.55
23,2520,1283,46.080699,14.767850,19.846733,9.16
24,163,843,46.738506,11.243565,25.598516,34.30
25,644,859,46.714724,11.963132,24.411207,34.76
26,1125,878,46.686201,12.681965,23.542953,33.76
27,1605,900,46.652946,13.399932,24.099266,26.84
28,2085,926,46.614967,14.116905,24.709314,19.37
29,2563,954,46.572277,14.832752,21.928867,13.35
30,184,513,47.231974,11.275108,26.110416,40.67
31,670,529,47.207951,12.001647,23.792517,34.83
32,1155,548,47.179138,12.727432,23.995552,33.21
33,1640,571,47.145545,13.452326,24.114134,25.55
34,2124,596,47.107182,14.176196,23.189875,20.70
35,2608,625,47.064059,14.898907,20.511129,11.82
36,206,183,47.725632,11.307269,24.363724,44.11
37,696,199,47.701364,12.040918,24.039501,39.13
38,1186,218,47.672259,12.773790,23.792587,31.41
39,1676,241,47.638324,13.505744,22.082006,24.48
40,2165,267,47.599571,14.236644,21.693319,18.25
41,2653,296,47.556010,14.966352,20.159164,12.55
