vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.652430,7.84
1,695,2050,44.933424,12.038940,15.851761,8.34
2,1159,2069,44.904544,12.733587,16.156908,1.81
3,1623,2092,44.871102,13.427417,16.720165,-5.71
4,2087,2117,44.833106,14.120313,18.776808,-10.25
5,2550,2146,44.790567,14.812158,20.105888,-17.40
6,251,1705,45.450165,11.375006,16.024395,3.50
7,720,1721,45.425611,12.076860,16.739544,7.61
8,1189,1740,45.396441,12.777996,15.786315,2.45
9,1657,1763,45.362662,13.478293,18.020937,-6.00
10,2125,1789,45.324284,14.177628,20.018095,-14.69
11,2592,1817,45.281318,14.875883,21.266150,-20.18
12,272,1375,45.942910,11.407013,14.539589,-1.90
13,746,1392,45.918109,12.115498,16.528774,-1.09
14,1219,1411,45.888644,12.823245,17.408689,-3.94
15,1692,1434,45.854524,13.530129,19.863232,-8.80
16,2164,1460,45.815759,14.236024,21.557951,-12.50
17,2636,1489,45.772360,14.940807,22.438339,-21.55
18,294,1045,46.435935,11.439632,15.689199,4.58
19,772,1062,46.410882,12.154875,17.035427,5.06
20,1250,1082,46.381119,12.869359,18.143864,0.57
21,1727,1105,46.346655,13.582954,20.080666,-6.25
22,2204,1131,46.307498,14.295531,21.496468,-14.34
23,316,715,46.929205,11.472881,17.811363,0.40
24,799,732,46.903898,12.195012,19.066982,-2.19
25,1282,752,46.873833,12.916361,19.366682,-4.03
26,1763,776,46.839020,13.636795,21.107058,-10.40
27,2245,802,46.799467,14.356183,23.277843,-13.64
28,339,385,47.422685,11.506779,16.822708,-7.47
29,827,402,47.397121,12.235931,18.312866,-7.81
30,1314,423,47.366751,12.964278,19.872089,-8.56
31,1800,446,47.331584,13.691683,20.632460,-12.83
32,2286,473,47.291630,14.418012,20.924194,-17.64
33,362,55,47.916342,11.541345,14.817214,-16.01
34,854,72,47.890517,12.277655,15.595264,-18.68
35,1346,93,47.859838,13.013137,17.261581,-18.25
36,1838,117,47.824313,13.747649,18.702379,-19.47
37,2328,144,47.783953,14.481052,19.274523,-22.98
