vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,30.700029,1.64
1,695,2050,44.933424,12.038940,32.407501,6.12
2,1159,2069,44.904544,12.733587,31.028744,15.45
3,1623,2092,44.871102,13.427417,36.462757,29.11
4,2087,2117,44.833106,14.120313,41.824207,30.83
5,2550,2146,44.790567,14.812158,41.073647,26.94
6,251,1705,45.450165,11.375006,26.226898,1.74
7,720,1721,45.425611,12.076860,24.947550,15.81
8,1189,1740,45.396441,12.777996,26.003347,25.57
9,1657,1763,45.362662,13.478293,29.462200,28.35
10,2125,1789,45.324284,14.177628,37.011951,34.56
11,2592,1817,45.281318,14.875883,40.106152,30.48
12,272,1375,45.942910,11.407013,21.474152,2.42
13,746,1392,45.918109,12.115498,24.166510,30.10
14,1219,1411,45.888644,12.823245,26.626476,52.24
15,1692,1434,45.854524,13.530129,23.852228,51.90
16,2164,1460,45.815759,14.236024,32.320869,36.03
17,2636,1489,45.772360,14.940807,40.782097,35.03
18,294,1045,46.435935,11.439632,15.776374,-2.63
19,772,1062,46.410882,12.154875,24.385267,42.89
20,1250,1082,46.381119,12.869359,31.504831,57.10
21,1727,1105,46.346655,13.582954,33.656818,56.46
22,2204,1131,46.307498,14.295531,29.198170,50.71
23,316,715,46.929205,11.472881,12.146591,1.07
24,799,732,46.903898,12.195012,24.330341,50.19
25,1282,752,46.873833,12.916361,35.826321,57.21
26,1763,776,46.839020,13.636795,37.768040,59.00
27,2245,802,46.799467,14.356183,42.544434,52.63
28,339,385,47.422685,11.506779,11.153295,-6.66
29,827,402,47.397121,12.235931,19.225952,45.30
30,1314,423,47.366751,12.964278,36.463493,56.69
31,1800,446,47.331584,13.691683,42.016949,56.49
32,2286,473,47.291630,14.418012,43.603535,55.49
33,362,55,47.916342,11.541345,8.443978,-20.06
34,854,72,47.890517,12.277655,16.705118,40.84
35,1346,93,47.859838,13.013137,33.704636,50.75
36,1838,117,47.824313,13.747649,43.099785,54.01
37,2328,144,47.783953,14.481052,45.661839,56.31
