vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.755556,-51.34
1,695,2050,44.933424,12.038940,15.371281,-32.34
2,1159,2069,44.904544,12.733587,15.832987,-12.52
3,1623,2092,44.871102,13.427417,18.862503,3.29
4,2087,2117,44.833106,14.120313,21.744055,14.45
5,2550,2146,44.790567,14.812158,21.003855,27.04
6,251,1705,45.450165,11.375006,15.922212,-69.96
7,720,1721,45.425611,12.076860,13.701704,-60.48
8,1189,1740,45.396441,12.777996,10.872701,-35.70
9,1657,1763,45.362662,13.478293,11.754330,-12.63
10,2125,1789,45.324284,14.177628,15.430712,19.71
11,2592,1817,45.281318,14.875883,19.404371,26.99
12,272,1375,45.942910,11.407013,20.197123,-81.36
13,746,1392,45.918109,12.115498,16.030582,-87.98
14,1219,1411,45.888644,12.823245,9.472601,-75.79
15,1692,1434,45.854524,13.530129,7.044489,-42.58
16,2164,1460,45.815759,14.236024,8.809616,17.25
17,2636,1489,45.772360,14.940807,14.491270,32.08
18,294,1045,46.435935,11.439632,19.903133,-88.23
19,772,1062,46.410882,12.154875,16.225309,-98.57
20,1250,1082,46.381119,12.869359,12.534618,-93.23
21,1727,1105,46.346655,13.582954,6.386383,-69.34
22,2204,1131,46.307498,14.295531,3.589028,-28.38
23,316,715,46.929205,11.472881,18.403524,-87.78
24,799,732,46.903898,12.195012,12.869510,-95.44
25,1282,752,46.873833,12.916361,13.441422,-98.15
26,1763,776,46.839020,13.636795,9.559100,-99.40
27,2245,802,46.799467,14.356183,5.548990,-65.22
28,339,385,47.422685,11.506779,18.084349,-78.92
29,827,402,47.397121,12.235931,12.372054,-81.00
30,1314,423,47.366751,12.964278,9.922986,-93.94
31,1800,446,47.331584,13.691683,7.511074,-108.19
32,2286,473,47.291630,14.418012,5.258878,-89.96
33,362,55,47.916342,11.541345,13.547308,-71.03
34,854,72,47.890517,12.277655,13.279951,-77.87
35,1346,93,47.859838,13.013137,10.289632,-93.66
36,1838,117,47.824313,13.747649,7.226785,-86.10
37,2328,144,47.783953,14.481052,3.452207,-73.48
