vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,13.570627,62.52
1,546,2177,44.744385,11.816203,13.418365,55.30
2,1009,2195,44.716986,12.508507,12.407149,50.22
3,1471,2216,44.685040,13.200039,11.844234,49.08
4,1933,2241,44.648555,13.890682,10.733850,43.49
5,2395,2268,44.607542,14.580319,12.281369,44.59
6,102,1832,45.259591,11.152480,14.361009,58.42
7,570,1847,45.236517,11.851905,14.080832,59.01
8,1037,1866,45.208842,12.550657,14.137587,46.66
9,1504,1888,45.176574,13.248614,13.559867,40.75
10,1970,1912,45.139723,13.945657,13.609636,40.03
11,2436,1940,45.098298,14.641667,15.124297,38.91
12,122,1502,45.752281,11.182268,16.478647,50.37
13,594,1518,45.728973,11.888281,16.129282,49.34
14,1066,1537,45.701019,12.593601,15.610493,40.57
15,1537,1559,45.668426,13.298104,16.071911,36.24
16,2008,1583,45.631204,14.001667,16.112024,31.68
17,2477,1611,45.589362,14.704167,16.140368,22.53
18,142,1173,46.245263,11.212625,15.436572,37.69
19,619,1189,46.221720,11.925350,17.481413,37.22
20,1095,1207,46.193484,12.637363,16.522890,32.39
21,1571,1229,46.160561,13.348535,15.593944,34.15
22,2046,1255,46.122963,14.058739,17.159857,18.70
23,2520,1283,46.080699,14.767850,19.161873,14.05
24,163,843,46.738506,11.243565,17.873684,27.42
25,644,859,46.714724,11.963132,18.984652,23.86
26,1125,878,46.686201,12.681965,20.293999,22.14
27,1605,900,46.652946,13.399932,20.472837,16.15
28,2085,926,46.614967,14.116905,19.367651,14.29
29,2563,954,46.572277,14.832752,19.924967,12.06
30,184,513,47.231974,11.275108,20.405367,27.44
31,670,529,47.207951,12.001647,18.867630,26.31
32,1155,548,47.179138,12.727432,19.391544,25.23
33,1640,571,47.145545,13.452326,20.748146,17.80
34,2124,596,47.107182,14.176196,20.559580,10.68
35,2608,625,47.064059,14.898907,20.884312,4.11
36,206,183,47.725632,11.307269,16.998880,24.19
37,696,199,47.701364,12.040918,18.187258,19.98
38,1186,218,47.672259,12.773790,20.266453,13.27
39,1676,241,47.638324,13.505744,21.733843,8.61
40,2165,267,47.599571,14.236644,18.472912,5.77
41,2653,296,47.556010,14.966352,18.073935,2.99
