vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.497782,-2.06
1,695,2050,44.933424,12.038940,12.321119,-1.03
2,1159,2069,44.904544,12.733587,11.130374,4.84
3,1623,2092,44.871102,13.427417,9.892675,-2.94
4,2087,2117,44.833106,14.120313,9.801078,7.31
5,2550,2146,44.790567,14.812158,9.548818,15.84
6,251,1705,45.450165,11.375006,13.338556,3.66
7,720,1721,45.425611,12.076860,12.243388,3.58
8,1189,1740,45.396441,12.777996,10.421796,4.09
9,1657,1763,45.362662,13.478293,11.507912,0.86
10,2125,1789,45.324284,14.177628,11.022341,4.32
11,2592,1817,45.281318,14.875883,10.148053,19.55
12,272,1375,45.942910,11.407013,14.815602,8.84
13,746,1392,45.918109,12.115498,14.187024,10.14
14,1219,1411,45.888644,12.823245,13.221178,2.17
15,1692,1434,45.854524,13.530129,12.456292,6.36
16,2164,1460,45.815759,14.236024,12.433177,4.24
17,2636,1489,45.772360,14.940807,12.071320,18.52
18,294,1045,46.435935,11.439632,16.302877,7.41
19,772,1062,46.410882,12.154875,15.863956,5.54
20,1250,1082,46.381119,12.869359,16.574316,3.48
21,1727,1105,46.346655,13.582954,15.376519,4.32
22,2204,1131,46.307498,14.295531,13.632327,8.31
23,316,715,46.929205,11.472881,19.125648,2.95
24,799,732,46.903898,12.195012,18.683321,4.50
25,1282,752,46.873833,12.916361,18.628983,8.45
26,1763,776,46.839020,13.636795,16.908266,3.33
27,2245,802,46.799467,14.356183,15.370255,5.72
28,339,385,47.422685,11.506779,22.514473,2.62
29,827,402,47.397121,12.235931,21.515427,3.32
30,1314,423,47.366751,12.964278,20.235613,4.59
31,1800,446,47.331584,13.691683,20.118780,3.86
32,2286,473,47.291630,14.418012,18.388628,7.59
33,362,55,47.916342,11.541345,25.143650,5.45
34,854,72,47.890517,12.277655,24.436268,6.95
35,1346,93,47.859838,13.013137,23.612936,6.45
36,1838,117,47.824313,13.747649,21.981340,8.89
37,2328,144,47.783953,14.481052,19.926626,12.19
