vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,37.663837,-37.32
1,695,2050,44.933424,12.038940,36.779625,-44.22
2,1159,2069,44.904544,12.733587,33.433475,-45.66
3,1623,2092,44.871102,13.427417,33.891388,-50.02
4,2087,2117,44.833106,14.120313,27.416874,-49.07
5,2550,2146,44.790567,14.812158,17.837971,-31.29
6,251,1705,45.450165,11.375006,37.257679,-36.98
7,720,1721,45.425611,12.076860,37.733864,-40.31
8,1189,1740,45.396441,12.777996,33.494946,-39.74
9,1657,1763,45.362662,13.478293,30.496784,-50.86
10,2125,1789,45.324284,14.177628,24.944284,-51.93
11,2592,1817,45.281318,14.875883,16.917770,-33.93
12,272,1375,45.942910,11.407013,37.073032,-35.74
13,746,1392,45.918109,12.115498,37.873180,-37.11
14,1219,1411,45.888644,12.823245,32.095791,-40.71
15,1692,1434,45.854524,13.530129,29.922373,-53.18
16,2164,1460,45.815759,14.236024,24.186432,-46.07
17,2636,1489,45.772360,14.940807,14.889977,-21.87
18,294,1045,46.435935,11.439632,38.617855,-29.19
19,772,1062,46.410882,12.154875,38.410358,-34.06
20,1250,1082,46.381119,12.869359,31.751204,-38.89
21,1727,1105,46.346655,13.582954,29.064005,-50.58
22,2204,1131,46.307498,14.295531,20.774876,-38.74
23,316,715,46.929205,11.472881,38.362537,-28.76
24,799,732,46.903898,12.195012,38.020855,-29.70
25,1282,752,46.873833,12.916361,32.213531,-36.75
26,1763,776,46.839020,13.636795,25.920231,-48.04
27,2245,802,46.799467,14.356183,18.975935,-34.41
28,339,385,47.422685,11.506779,36.117641,-23.98
29,827,402,47.397121,12.235931,34.313114,-25.40
30,1314,423,47.366751,12.964278,27.674530,-34.16
31,1800,446,47.331584,13.691683,20.796820,-40.12
32,2286,473,47.291630,14.418012,18.223543,-27.03
33,362,55,47.916342,11.541345,33.358349,-19.55
34,854,72,47.890517,12.277655,32.180965,-24.45
35,1346,93,47.859838,13.013137,25.344557,-32.08
36,1838,117,47.824313,13.747649,19.552612,-30.09
37,2328,144,47.783953,14.481052,20.144203,-23.04
